canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
월드컵,single_term_fallback,월드컵,천안 애견 사진 &quot;사진관 레드 셔터&quot;천안 불당점,https://blog.naver.com/sugad01/224296990089,20260526,이상형 <b>월드컵</b> 하듯이 하는데 작가님 한테 무한 우리 집 딸내미는 아랫니가 포인트라면서 가스라이팅 시전했어요 어때요..? 작가님도 제가 봤을 때 겨울이 아랫니에 반하셨는지 포인트 잘 살려서 찍어주셨어요... ,예체로그.zip,blog.naver.com/sugad01,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,예체로그.zip,이상형 <b>월드컵</b> 하듯이 하는데 작가님 한테 무한 우리 집 딸내미는 아랫니가 포인트라면서 가스라이팅 시전했어요 어때요..? 작가님도 제가 봤을 때 겨울이 아랫니에 반하셨는지 포인트 잘 살려서 찍어주셨어요... ,"{""title"": ""천안 애견 사진 &quot;사진관 레드 셔터&quot;천안 불당점"", ""link"": ""https://blog.naver.com/sugad01/224296990089"", ""description"": ""이상형 <b>월드컵</b> 하듯이 하는데 작가님 한테 무한 우리 집 딸내미는 아랫니가 포인트라면서 가스라이팅 시전했어요 어때요..? 작가님도 제가 봤을 때 겨울이 아랫니에 반하셨는지 포인트 잘 살려서 찍어주셨어요... "", ""bloggername"": ""예체로그.zip"", ""bloggerlink"": ""blog.naver.com/sugad01"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,"“이강인, 가장 늦게 합류한다”…홍명보호가 걱정하는 진짜... ",https://blog.naver.com/jppark4/224296837827,20260526,"2026 북중미 <b>월드컵</b>을 앞두고 대한민국 축구 국가대표팀이 미국 현지 적응 훈련에 돌입한 가운데, 대표팀... <b>월드컵</b> 직전 가장 중요한 요소 중 하나인 ‘고지대 적응’을 사실상 최소 시간 안에 해결해야 한다는... ","선수 재활 , 피지컬 트레이닝",blog.naver.com/jppark4,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,"선수 재활 , 피지컬 트레이닝","2026 북중미 <b>월드컵</b>을 앞두고 대한민국 축구 국가대표팀이 미국 현지 적응 훈련에 돌입한 가운데, 대표팀... <b>월드컵</b> 직전 가장 중요한 요소 중 하나인 ‘고지대 적응’을 사실상 최소 시간 안에 해결해야 한다는... ","{""title"": ""“이강인, 가장 늦게 합류한다”…홍명보호가 걱정하는 진짜... "", ""link"": ""https://blog.naver.com/jppark4/224296837827"", ""description"": ""2026 북중미 <b>월드컵</b>을 앞두고 대한민국 축구 국가대표팀이 미국 현지 적응 훈련에 돌입한 가운데, 대표팀... <b>월드컵</b> 직전 가장 중요한 요소 중 하나인 ‘고지대 적응’을 사실상 최소 시간 안에 해결해야 한다는... "", ""bloggername"": ""선수 재활 , 피지컬 트레이닝"", ""bloggerlink"": ""blog.naver.com/jppark4"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,"안동 여행 (더스터닝풀빌라, 안동찜닭골목, 안동가옥, 산청식당)",https://blog.naver.com/sssssejin2/224296988912,20260526,<b>월드컵</b> 예선 본지 이때가 얼마안된거같은데 벌써 올해 <b>월드컵</b>이라니 세상말세 주변에 주택도 있고 아파트도 있던 숙소라 바로 앞에 편의점도 있어서 밤에 편털하기 조았움 안동왔으니 찜닭은 국룰이지예... ,우와진,blog.naver.com/sssssejin2,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,우와진,<b>월드컵</b> 예선 본지 이때가 얼마안된거같은데 벌써 올해 <b>월드컵</b>이라니 세상말세 주변에 주택도 있고 아파트도 있던 숙소라 바로 앞에 편의점도 있어서 밤에 편털하기 조았움 안동왔으니 찜닭은 국룰이지예... ,"{""title"": ""안동 여행 (더스터닝풀빌라, 안동찜닭골목, 안동가옥, 산청식당)"", ""link"": ""https://blog.naver.com/sssssejin2/224296988912"", ""description"": ""<b>월드컵</b> 예선 본지 이때가 얼마안된거같은데 벌써 올해 <b>월드컵</b>이라니 세상말세 주변에 주택도 있고 아파트도 있던 숙소라 바로 앞에 편의점도 있어서 밤에 편털하기 조았움 안동왔으니 찜닭은 국룰이지예... "", ""bloggername"": ""우와진"", ""bloggerlink"": ""blog.naver.com/sssssejin2"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,투헬 2026 잉글랜드 WC 명단 분석: 포든·팔머 탈락보다 더... ,https://blog.naver.com/amazing_0070/224296988042,20260526,특히 스톤스의 <b>월드컵</b> 패스 성공률 관련 기록은 투헬이 왜 후방 빌드업을 중시하는지 보여주는 좋은... 11월 <b>월드컵</b> 예선 소집 명단과 최종 26인 구상은 같은 의미가 아닙니다. 예선에서는 이미 본선 진출에... ,후기쿠키의 블로그,blog.naver.com/amazing_0070,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,후기쿠키의 블로그,특히 스톤스의 <b>월드컵</b> 패스 성공률 관련 기록은 투헬이 왜 후방 빌드업을 중시하는지 보여주는 좋은... 11월 <b>월드컵</b> 예선 소집 명단과 최종 26인 구상은 같은 의미가 아닙니다. 예선에서는 이미 본선 진출에... ,"{""title"": ""투헬 2026 잉글랜드 WC 명단 분석: 포든·팔머 탈락보다 더... "", ""link"": ""https://blog.naver.com/amazing_0070/224296988042"", ""description"": ""특히 스톤스의 <b>월드컵</b> 패스 성공률 관련 기록은 투헬이 왜 후방 빌드업을 중시하는지 보여주는 좋은... 11월 <b>월드컵</b> 예선 소집 명단과 최종 26인 구상은 같은 의미가 아닙니다. 예선에서는 이미 본선 진출에... "", ""bloggername"": ""후기쿠키의 블로그"", ""bloggerlink"": ""blog.naver.com/amazing_0070"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,군체 2주차 특전 - CGV · 메가박스 · 롯데시네마 · 씨네Q... ,https://blog.naver.com/fosawaken/224296986323,20260526,메가박스 군체 2주차 특전 진행 극장 대구신세계(동대구) / 대전중앙로 / 목동 / 사상 / 상암<b>월드컵</b>경기장 / 송도(트리플스트리트) / 수원AK플라자(수원역) / 양산증산 / 코엑스 / 하남스타필드 총 10개 극장 진행... ,달려라 쑨듕이~~!!,blog.naver.com/fosawaken,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,달려라 쑨듕이~~!!,메가박스 군체 2주차 특전 진행 극장 대구신세계(동대구) / 대전중앙로 / 목동 / 사상 / 상암<b>월드컵</b>경기장 / 송도(트리플스트리트) / 수원AK플라자(수원역) / 양산증산 / 코엑스 / 하남스타필드 총 10개 극장 진행... ,"{""title"": ""군체 2주차 특전 - CGV · 메가박스 · 롯데시네마 · 씨네Q... "", ""link"": ""https://blog.naver.com/fosawaken/224296986323"", ""description"": ""메가박스 군체 2주차 특전 진행 극장 대구신세계(동대구) / 대전중앙로 / 목동 / 사상 / 상암<b>월드컵</b>경기장 / 송도(트리플스트리트) / 수원AK플라자(수원역) / 양산증산 / 코엑스 / 하남스타필드 총 10개 극장 진행... "", ""bloggername"": ""달려라 쑨듕이~~!!"", ""bloggerlink"": ""blog.naver.com/fosawaken"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,&lt;정육회  성서계대점&gt;,https://blog.naver.com/kimheejung7179/224296986335,20260526,다가올 <b>월드컵</b> !!!!! 카스 시켰더니 대한민국을 상징하는 색깔이 딱  첫잔 쏘맥 시원하게 갈겨갈겨  드디어 !!!! 기다리고 기다리던 뭉티기 나왔는데 이 날 뭉티기 양이 얼마 안되서 반반으로도... ,a fun daily life.,blog.naver.com/kimheejung7179,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,a fun daily life.,다가올 <b>월드컵</b> !!!!! 카스 시켰더니 대한민국을 상징하는 색깔이 딱  첫잔 쏘맥 시원하게 갈겨갈겨  드디어 !!!! 기다리고 기다리던 뭉티기 나왔는데 이 날 뭉티기 양이 얼마 안되서 반반으로도... ,"{""title"": ""&lt;정육회  성서계대점&gt;"", ""link"": ""https://blog.naver.com/kimheejung7179/224296986335"", ""description"": ""다가올 <b>월드컵</b> !!!!! 카스 시켰더니 대한민국을 상징하는 색깔이 딱  첫잔 쏘맥 시원하게 갈겨갈겨  드디어 !!!! 기다리고 기다리던 뭉티기 나왔는데 이 날 뭉티기 양이 얼마 안되서 반반으로도... "", ""bloggername"": ""a fun daily life."", ""bloggerlink"": ""blog.naver.com/kimheejung7179"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,"손흥민, 또 하나의 역사…<b>월드컵</b> 4번째 무대와 새 기록 도전",https://blog.naver.com/dongkore/224296987139,20260526,"<b>월드컵</b>이라는 가장 큰 무대에서 손흥민은 이미 한국 축구 역사 자체가 되어가고 있다. 네 번째 <b>월드컵</b> 출전을 앞둔 그는 홍명보, 황선홍, 이운재와 어깨를 나란히 하게 되며, 실제 본선 경기 출전... ",블록 뉴스,blog.naver.com/dongkore,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,블록 뉴스,"<b>월드컵</b>이라는 가장 큰 무대에서 손흥민은 이미 한국 축구 역사 자체가 되어가고 있다. 네 번째 <b>월드컵</b> 출전을 앞둔 그는 홍명보, 황선홍, 이운재와 어깨를 나란히 하게 되며, 실제 본선 경기 출전... ","{""title"": ""손흥민, 또 하나의 역사…<b>월드컵</b> 4번째 무대와 새 기록 도전"", ""link"": ""https://blog.naver.com/dongkore/224296987139"", ""description"": ""<b>월드컵</b>이라는 가장 큰 무대에서 손흥민은 이미 한국 축구 역사 자체가 되어가고 있다. 네 번째 <b>월드컵</b> 출전을 앞둔 그는 홍명보, 황선홍, 이운재와 어깨를 나란히 하게 되며, 실제 본선 경기 출전... "", ""bloggername"": ""블록 뉴스"", ""bloggerlink"": ""blog.naver.com/dongkore"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,"여자농구<b>월드컵</b>,아이치나고야아시안게임 여자농구... ",https://blog.naver.com/starring___/224296986266,20260526,그냥 진천에만 있는 게 훈련이란 건 아니겠지 설마 진짜? ㅎㅏ아,여친전여친+인스타등뒤지는관음병/비인간적모욕성사절,blog.naver.com/starring___,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,여친전여친+인스타등뒤지는관음병/비인간적모욕성사절,그냥 진천에만 있는 게 훈련이란 건 아니겠지 설마 진짜? ㅎㅏ아,"{""title"": ""여자농구<b>월드컵</b>,아이치나고야아시안게임 여자농구... "", ""link"": ""https://blog.naver.com/starring___/224296986266"", ""description"": ""그냥 진천에만 있는 게 훈련이란 건 아니겠지 설마 진짜? ㅎㅏ아"", ""bloggername"": ""여친전여친+인스타등뒤지는관음병/비인간적모욕성사절"", ""bloggerlink"": ""blog.naver.com/starring___"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,&quot;화가 나서 번호까지 땄다&quot; 폭발한 브페에 로이 킨 &quot;당나귀... ,https://blog.naver.com/leosong2000/224296982529,20260526,북중미 <b>월드컵</b>을 위해 포르투갈 대표팀에 합류할 예정입니다. 과연 큰 무대를 앞둔 브루노가 황당한 설전의 앙금을 털어내고 <b>월드컵</b>에서도 역대급 역사를 이어갈 수 있을지 주목됩니다. 읽어주셔서 감사합니다!... ,민종의 킥오프,blog.naver.com/leosong2000,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,민종의 킥오프,북중미 <b>월드컵</b>을 위해 포르투갈 대표팀에 합류할 예정입니다. 과연 큰 무대를 앞둔 브루노가 황당한 설전의 앙금을 털어내고 <b>월드컵</b>에서도 역대급 역사를 이어갈 수 있을지 주목됩니다. 읽어주셔서 감사합니다!... ,"{""title"": ""&quot;화가 나서 번호까지 땄다&quot; 폭발한 브페에 로이 킨 &quot;당나귀... "", ""link"": ""https://blog.naver.com/leosong2000/224296982529"", ""description"": ""북중미 <b>월드컵</b>을 위해 포르투갈 대표팀에 합류할 예정입니다. 과연 큰 무대를 앞둔 브루노가 황당한 설전의 앙금을 털어내고 <b>월드컵</b>에서도 역대급 역사를 이어갈 수 있을지 주목됩니다. 읽어주셔서 감사합니다!... "", ""bloggername"": ""민종의 킥오프"", ""bloggerlink"": ""blog.naver.com/leosong2000"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,"박항서 감독, 태국행 선택…67세에 다시 시작하는 새로운 도전",https://blog.naver.com/tiesneakerstight/224296979453,20260526,"소속사에 따르면 구단 측 설득은 오래전부터 이어졌고, <b>월드컵</b> 일정 조율 문제로 공식 발표 시점이 늦어진 것으로 알려졌습니다. 현재 박 감독은 한국 축구대표팀 <b>월드컵</b> 단장 역할도 맡고 있어 실제 팀 합류는... ",운동화 끈 꽉 묶고,blog.naver.com/tiesneakerstight,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,운동화 끈 꽉 묶고,"소속사에 따르면 구단 측 설득은 오래전부터 이어졌고, <b>월드컵</b> 일정 조율 문제로 공식 발표 시점이 늦어진 것으로 알려졌습니다. 현재 박 감독은 한국 축구대표팀 <b>월드컵</b> 단장 역할도 맡고 있어 실제 팀 합류는... ","{""title"": ""박항서 감독, 태국행 선택…67세에 다시 시작하는 새로운 도전"", ""link"": ""https://blog.naver.com/tiesneakerstight/224296979453"", ""description"": ""소속사에 따르면 구단 측 설득은 오래전부터 이어졌고, <b>월드컵</b> 일정 조율 문제로 공식 발표 시점이 늦어진 것으로 알려졌습니다. 현재 박 감독은 한국 축구대표팀 <b>월드컵</b> 단장 역할도 맡고 있어 실제 팀 합류는... "", ""bloggername"": ""운동화 끈 꽉 묶고"", ""bloggerlink"": ""blog.naver.com/tiesneakerstight"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,"해운대 중동, 전통시장 코너 빌딩이 자산가들에게 던지는 메시지",https://blog.naver.com/yasipil/224296977987,20260526,"13% (보증금 5억 / 월세 4,300만 원) 특장점: 내과 신규 입점, 10m 도로 접함, 외관 리모델링 완료 중개사 사무소 정보 명칭 (주)온나라부동산중개법인 소재지 부산시 연제구 <b>월드컵</b>대로144 (연산동) 우전빌딩2층... ",부동산비타민 ✔010-4580-9076✔,blog.naver.com/yasipil,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,부동산비타민 ✔010-4580-9076✔,"13% (보증금 5억 / 월세 4,300만 원) 특장점: 내과 신규 입점, 10m 도로 접함, 외관 리모델링 완료 중개사 사무소 정보 명칭 (주)온나라부동산중개법인 소재지 부산시 연제구 <b>월드컵</b>대로144 (연산동) 우전빌딩2층... ","{""title"": ""해운대 중동, 전통시장 코너 빌딩이 자산가들에게 던지는 메시지"", ""link"": ""https://blog.naver.com/yasipil/224296977987"", ""description"": ""13% (보증금 5억 / 월세 4,300만 원) 특장점: 내과 신규 입점, 10m 도로 접함, 외관 리모델링 완료 중개사 사무소 정보 명칭 (주)온나라부동산중개법인 소재지 부산시 연제구 <b>월드컵</b>대로144 (연산동) 우전빌딩2층... "", ""bloggername"": ""부동산비타민 ✔010-4580-9076✔"", ""bloggerlink"": ""blog.naver.com/yasipil"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,"39세 메시, 햄스트링 피로 누적… &quot;<b>월드컵</b> 본선은 문제없다&quot;",https://blog.naver.com/mym7060/224296870014,20260526,2026 FIFA 북중미 <b>월드컵</b>을 앞둔 리오넬 메시(인터 마이애미)가 허벅지 통증으로 전력에서 이탈했다.... <b>월드컵</b> 본선 출전 여부 다행히 <b>월드컵</b> 본선 출전이 불가능한 수준의 치명적인 부상은 아닌 것으로 보인다.... ,연예이슈톡톡,blog.naver.com/mym7060,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,연예이슈톡톡,2026 FIFA 북중미 <b>월드컵</b>을 앞둔 리오넬 메시(인터 마이애미)가 허벅지 통증으로 전력에서 이탈했다.... <b>월드컵</b> 본선 출전 여부 다행히 <b>월드컵</b> 본선 출전이 불가능한 수준의 치명적인 부상은 아닌 것으로 보인다.... ,"{""title"": ""39세 메시, 햄스트링 피로 누적… &quot;<b>월드컵</b> 본선은 문제없다&quot;"", ""link"": ""https://blog.naver.com/mym7060/224296870014"", ""description"": ""2026 FIFA 북중미 <b>월드컵</b>을 앞둔 리오넬 메시(인터 마이애미)가 허벅지 통증으로 전력에서 이탈했다.... <b>월드컵</b> 본선 출전 여부 다행히 <b>월드컵</b> 본선 출전이 불가능한 수준의 치명적인 부상은 아닌 것으로 보인다.... "", ""bloggername"": ""연예이슈톡톡"", ""bloggerlink"": ""blog.naver.com/mym7060"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,&quot;살라 이적 빈자리는 누구?&quot;리버풀 여름 이적시장 전망 2026... ,https://blog.naver.com/idohere/224296826574,20260526,맥알리스터와 그라벤버흐는 우승 시즌 대비 크게 실망스러운 활약에 머물렀죠 ㅠㅜ <b>월드컵</b> 결승 다음 날 리버풀은 미국 프리시즌 투어를 떠납니다. 슬롯은 원하는 선수들을 영입할 경우 다시 상위권을 노릴 수... ,뽈.레리나,blog.naver.com/idohere,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,뽈.레리나,맥알리스터와 그라벤버흐는 우승 시즌 대비 크게 실망스러운 활약에 머물렀죠 ㅠㅜ <b>월드컵</b> 결승 다음 날 리버풀은 미국 프리시즌 투어를 떠납니다. 슬롯은 원하는 선수들을 영입할 경우 다시 상위권을 노릴 수... ,"{""title"": ""&quot;살라 이적 빈자리는 누구?&quot;리버풀 여름 이적시장 전망 2026... "", ""link"": ""https://blog.naver.com/idohere/224296826574"", ""description"": ""맥알리스터와 그라벤버흐는 우승 시즌 대비 크게 실망스러운 활약에 머물렀죠 ㅠㅜ <b>월드컵</b> 결승 다음 날 리버풀은 미국 프리시즌 투어를 떠납니다. 슬롯은 원하는 선수들을 영입할 경우 다시 상위권을 노릴 수... "", ""bloggername"": ""뽈.레리나"", ""bloggerlink"": ""blog.naver.com/idohere"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,2026-05-26 주식시장 주요 뉴스 및 주도 테마,https://blog.naver.com/mychocobox/224296976816,20260526,"00억원 규모의 사모 전환사채권 발행 결정) 일정 아틀라스, 2026 북중미 <b>월드컵</b>(2026. 06. 11. ~ 07. 19.)에서 공개되는 첫 휴머노이드가 될 가능성 · 현대자동차그룹, FIFA 2026 북중미 <b>월드컵</b> 공식 파트너... ",행복한 부자의 승승장구 성장일기,blog.naver.com/mychocobox,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,행복한 부자의 승승장구 성장일기,"00억원 규모의 사모 전환사채권 발행 결정) 일정 아틀라스, 2026 북중미 <b>월드컵</b>(2026. 06. 11. ~ 07. 19.)에서 공개되는 첫 휴머노이드가 될 가능성 · 현대자동차그룹, FIFA 2026 북중미 <b>월드컵</b> 공식 파트너... ","{""title"": ""2026-05-26 주식시장 주요 뉴스 및 주도 테마"", ""link"": ""https://blog.naver.com/mychocobox/224296976816"", ""description"": ""00억원 규모의 사모 전환사채권 발행 결정) 일정 아틀라스, 2026 북중미 <b>월드컵</b>(2026. 06. 11. ~ 07. 19.)에서 공개되는 첫 휴머노이드가 될 가능성 · 현대자동차그룹, FIFA 2026 북중미 <b>월드컵</b> 공식 파트너... "", ""bloggername"": ""행복한 부자의 승승장구 성장일기"", ""bloggerlink"": ""blog.naver.com/mychocobox"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,남들 5억 벌 때 쳐다만 보실 건가요? GTX-A·C 동탄-수원역... ,https://blog.naver.com/expertise333/224296971761,20260526,"안양 인덕원에서 의왕, 수원(영통, 수원<b>월드컵</b>경기장 등)을 거쳐 동탄역까지 이어지는 38.3km 노선인데요. 현재 2026년 기준 공정률 10~15%를 기록하며 2028~2029년 개통을 향해 순항 중입니다. 이 노선이 뚫리면... ",expertise333님의 블로그,blog.naver.com/expertise333,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,expertise333님의 블로그,"안양 인덕원에서 의왕, 수원(영통, 수원<b>월드컵</b>경기장 등)을 거쳐 동탄역까지 이어지는 38.3km 노선인데요. 현재 2026년 기준 공정률 10~15%를 기록하며 2028~2029년 개통을 향해 순항 중입니다. 이 노선이 뚫리면... ","{""title"": ""남들 5억 벌 때 쳐다만 보실 건가요? GTX-A·C 동탄-수원역... "", ""link"": ""https://blog.naver.com/expertise333/224296971761"", ""description"": ""안양 인덕원에서 의왕, 수원(영통, 수원<b>월드컵</b>경기장 등)을 거쳐 동탄역까지 이어지는 38.3km 노선인데요. 현재 2026년 기준 공정률 10~15%를 기록하며 2028~2029년 개통을 향해 순항 중입니다. 이 노선이 뚫리면... "", ""bloggername"": ""expertise333님의 블로그"", ""bloggerlink"": ""blog.naver.com/expertise333"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,"송도 맛집 고기집 갈비에빠지다, 컨벤시아 근처 갈비먹고... ",https://blog.naver.com/bit_mukbang/224296969915,20260526,이 <b>월드컵</b> 맛기차 콘 기억하는 분들 있을지 모르겠어요 쫀득이까지 숯불에 구워 먹을 수 있게 준비되어 있었는데 꽤 재미있는 구성입니다 어릴 때 많이 먹던 간식이라 그런지 고기집에서 보게 되니까 반갑고... ,빛먹수니의 Blog,blog.naver.com/bit_mukbang,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,빛먹수니의 Blog,이 <b>월드컵</b> 맛기차 콘 기억하는 분들 있을지 모르겠어요 쫀득이까지 숯불에 구워 먹을 수 있게 준비되어 있었는데 꽤 재미있는 구성입니다 어릴 때 많이 먹던 간식이라 그런지 고기집에서 보게 되니까 반갑고... ,"{""title"": ""송도 맛집 고기집 갈비에빠지다, 컨벤시아 근처 갈비먹고... "", ""link"": ""https://blog.naver.com/bit_mukbang/224296969915"", ""description"": ""이 <b>월드컵</b> 맛기차 콘 기억하는 분들 있을지 모르겠어요 쫀득이까지 숯불에 구워 먹을 수 있게 준비되어 있었는데 꽤 재미있는 구성입니다 어릴 때 많이 먹던 간식이라 그런지 고기집에서 보게 되니까 반갑고... "", ""bloggername"": ""빛먹수니의 Blog"", ""bloggerlink"": ""blog.naver.com/bit_mukbang"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,2026 FIFA 북중미 <b>월드컵</b> 퀴라소 국가대표팀 예상 베스트 11... ,https://blog.naver.com/rbqja50/224296969493,20260526,"Bacuna) <b>월드컵</b> 출전 : 1회 우승 : X 지난 대회 성적 : X GK : 엘로이 룸 (Eloy Room) 1989년 2월 6일 190cm / 81kg 현 소속팀 : 마이애미 FC  역사상 첫 <b>월드컵</b>에 참가하는 인구 약 16만명의 작은 국가 퀴라소, 그... ",해축이야기 ⚽️,blog.naver.com/rbqja50,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,해축이야기 ⚽️,"Bacuna) <b>월드컵</b> 출전 : 1회 우승 : X 지난 대회 성적 : X GK : 엘로이 룸 (Eloy Room) 1989년 2월 6일 190cm / 81kg 현 소속팀 : 마이애미 FC  역사상 첫 <b>월드컵</b>에 참가하는 인구 약 16만명의 작은 국가 퀴라소, 그... ","{""title"": ""2026 FIFA 북중미 <b>월드컵</b> 퀴라소 국가대표팀 예상 베스트 11... "", ""link"": ""https://blog.naver.com/rbqja50/224296969493"", ""description"": ""Bacuna) <b>월드컵</b> 출전 : 1회 우승 : X 지난 대회 성적 : X GK : 엘로이 룸 (Eloy Room) 1989년 2월 6일 190cm / 81kg 현 소속팀 : 마이애미 FC  역사상 첫 <b>월드컵</b>에 참가하는 인구 약 16만명의 작은 국가 퀴라소, 그... "", ""bloggername"": ""해축이야기 ⚽️"", ""bloggerlink"": ""blog.naver.com/rbqja50"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,남편과 아들 선물 주면 백프로 칭찬받는 붉은악마 26년 국대... ,https://blog.naver.com/cykun81/224296969250,20260526,드디어 온 지구가 들썩이는 2026년 북중미 <b>월드컵</b>이 코앞으로 다가왔어요. 온 가족이 다 함께 붉은악마... 우리 집 두 남자의 체형 단점은 감쪽같이 커버하면서 <b>월드컵</b> 응원 열기를 완벽하게 채워줄 붉은악마 저지... ,몽키박스,blog.naver.com/cykun81,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,몽키박스,드디어 온 지구가 들썩이는 2026년 북중미 <b>월드컵</b>이 코앞으로 다가왔어요. 온 가족이 다 함께 붉은악마... 우리 집 두 남자의 체형 단점은 감쪽같이 커버하면서 <b>월드컵</b> 응원 열기를 완벽하게 채워줄 붉은악마 저지... ,"{""title"": ""남편과 아들 선물 주면 백프로 칭찬받는 붉은악마 26년 국대... "", ""link"": ""https://blog.naver.com/cykun81/224296969250"", ""description"": ""드디어 온 지구가 들썩이는 2026년 북중미 <b>월드컵</b>이 코앞으로 다가왔어요. 온 가족이 다 함께 붉은악마... 우리 집 두 남자의 체형 단점은 감쪽같이 커버하면서 <b>월드컵</b> 응원 열기를 완벽하게 채워줄 붉은악마 저지... "", ""bloggername"": ""몽키박스"", ""bloggerlink"": ""blog.naver.com/cykun81"", ""postdate"": ""20260526""}"
월드컵,single_term_fallback,월드컵,"&quot;일주일 한국 생활, 김정은이 제일 두려워한다&quot;…北 내고향... ",https://blog.naver.com/investment_future/224296968629,20260526,카타르 <b>월드컵</b> 인권 논란 스포츠가 단순 경기 영역을 넘어 외교·체제 경쟁 무대가 되고 있다는 분석이... 여자축구 <b>월드컵</b> 논란 국제대회 참가 후 사상교육 논란 반복  러시아 선수 국제대회 제한 전쟁 이후... ,안전에 대한 정보,blog.naver.com/investment_future,naver_blog,월드컵,canonical,1.0,2026-05-26T11:52:28.411752+00:00,0,0,0,0,안전에 대한 정보,카타르 <b>월드컵</b> 인권 논란 스포츠가 단순 경기 영역을 넘어 외교·체제 경쟁 무대가 되고 있다는 분석이... 여자축구 <b>월드컵</b> 논란 국제대회 참가 후 사상교육 논란 반복  러시아 선수 국제대회 제한 전쟁 이후... ,"{""title"": ""&quot;일주일 한국 생활, 김정은이 제일 두려워한다&quot;…北 내고향... "", ""link"": ""https://blog.naver.com/investment_future/224296968629"", ""description"": ""카타르 <b>월드컵</b> 인권 논란 스포츠가 단순 경기 영역을 넘어 외교·체제 경쟁 무대가 되고 있다는 분석이... 여자축구 <b>월드컵</b> 논란 국제대회 참가 후 사상교육 논란 반복  러시아 선수 국제대회 제한 전쟁 이후... "", ""bloggername"": ""안전에 대한 정보"", ""bloggerlink"": ""blog.naver.com/investment_future"", ""postdate"": ""20260526""}"
