canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
사과,single_term_fallback,사과,“타오르는 분노에 기름 끼얹나…진정성 보이지 않아”,http://www.kjdaily.com/article.php?aid=1779794651679346002,"Tue, 26 May 2026 20:32:00 +0900","정용진 신세계그룹 회장이 스타벅스코리아의 ‘탱크데이’ 마케팅 논란에 대해 대국민 <b>사과</b>로 진화에 나섰지만, 오월단체와 광주·전남 지역사회는 “진정성이 보이지 않는 빈 껍데기 맹탕 <b>사과</b>”라며 오히려 비판의... ",http://www.kjdaily.com/article.php?aid=1779794651679346002,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"정용진 신세계그룹 회장이 스타벅스코리아의 ‘탱크데이’ 마케팅 논란에 대해 대국민 <b>사과</b>로 진화에 나섰지만, 오월단체와 광주·전남 지역사회는 “진정성이 보이지 않는 빈 껍데기 맹탕 <b>사과</b>”라며 오히려 비판의... ","{""title"": ""“타오르는 분노에 기름 끼얹나…진정성 보이지 않아”"", ""originallink"": ""http://www.kjdaily.com/article.php?aid=1779794651679346002"", ""link"": ""http://www.kjdaily.com/article.php?aid=1779794651679346002"", ""description"": ""정용진 신세계그룹 회장이 스타벅스코리아의 ‘탱크데이’ 마케팅 논란에 대해 대국민 <b>사과</b>로 진화에 나섰지만, 오월단체와 광주·전남 지역사회는 “진정성이 보이지 않는 빈 껍데기 맹탕 <b>사과</b>”라며 오히려 비판의... "", ""pubDate"": ""Tue, 26 May 2026 20:32:00 +0900""}"
사과,single_term_fallback,사과,뒤늦게 &quot;스벅 선불카드 전액 환불&quot;…기간은 단 2주 동안,https://n.news.naver.com/mnews/article/055/0001359248?sid=101,"Tue, 26 May 2026 20:32:00 +0900",대국민 <b>사과</b>를 놓고 시민들은 다양한 목소리를 냈습니다. [A 씨 : 좀 더 대책이 필요하다고 생각해요. 더 설명을 하고 진심 있게 <b>사과</b>를 해야 한다고 생각합니다.] [이성호 : 대국민 <b>사과</b>까지 한 거 아니야. 그 정도면 뭐... ,https://news.sbs.co.kr/news/endPage.do?news_id=N1008579804&plink=ORI&cooper=NAVER,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,대국민 <b>사과</b>를 놓고 시민들은 다양한 목소리를 냈습니다. [A 씨 : 좀 더 대책이 필요하다고 생각해요. 더 설명을 하고 진심 있게 <b>사과</b>를 해야 한다고 생각합니다.] [이성호 : 대국민 <b>사과</b>까지 한 거 아니야. 그 정도면 뭐... ,"{""title"": ""뒤늦게 &quot;스벅 선불카드 전액 환불&quot;…기간은 단 2주 동안"", ""originallink"": ""https://news.sbs.co.kr/news/endPage.do?news_id=N1008579804&plink=ORI&cooper=NAVER"", ""link"": ""https://n.news.naver.com/mnews/article/055/0001359248?sid=101"", ""description"": ""대국민 <b>사과</b>를 놓고 시민들은 다양한 목소리를 냈습니다. [A 씨 : 좀 더 대책이 필요하다고 생각해요. 더 설명을 하고 진심 있게 <b>사과</b>를 해야 한다고 생각합니다.] [이성호 : 대국민 <b>사과</b>까지 한 거 아니야. 그 정도면 뭐... "", ""pubDate"": ""Tue, 26 May 2026 20:32:00 +0900""}"
사과,single_term_fallback,사과,창원시장 선거 막판 '공무원 폭행 전과' 공방 격화,https://www.gnnews.co.kr/news/articleView.html?idxno=637625,"Tue, 26 May 2026 20:32:00 +0900","공개 <b>사과</b>를 했고 지금도 깊이 반성하고 있다&quot;고 밝혔다. 선대위는 &quot;당시 피해 공무원과 가족, 공무원 조직, 시민들에게 공개적으로 <b>사과</b>했으며 <b>사과</b>문과 사건 경위도 본인 블로그에 공개돼 있다&quot;며 &quot;숨기거나 변명한 적이... ",https://www.gnnews.co.kr/news/articleView.html?idxno=637625,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"공개 <b>사과</b>를 했고 지금도 깊이 반성하고 있다&quot;고 밝혔다. 선대위는 &quot;당시 피해 공무원과 가족, 공무원 조직, 시민들에게 공개적으로 <b>사과</b>했으며 <b>사과</b>문과 사건 경위도 본인 블로그에 공개돼 있다&quot;며 &quot;숨기거나 변명한 적이... ","{""title"": ""창원시장 선거 막판 '공무원 폭행 전과' 공방 격화"", ""originallink"": ""https://www.gnnews.co.kr/news/articleView.html?idxno=637625"", ""link"": ""https://www.gnnews.co.kr/news/articleView.html?idxno=637625"", ""description"": ""공개 <b>사과</b>를 했고 지금도 깊이 반성하고 있다&quot;고 밝혔다. 선대위는 &quot;당시 피해 공무원과 가족, 공무원 조직, 시민들에게 공개적으로 <b>사과</b>했으며 <b>사과</b>문과 사건 경위도 본인 블로그에 공개돼 있다&quot;며 &quot;숨기거나 변명한 적이... "", ""pubDate"": ""Tue, 26 May 2026 20:32:00 +0900""}"
사과,single_term_fallback,사과,"국민 앞 고개 숙인 정용진, 의혹 해명까지 했지만…&quot;면피용 <b>사과</b>&quot; 여전...",https://n.news.naver.com/mnews/article/057/0001950915?sid=102,"Tue, 26 May 2026 20:31:00 +0900","정용진, 직접 고개 숙이고 대국민 <b>사과</b> 발표 &quot;모든 책임 나에게&quot;…내부 조사 결과 및 해명도 &quot;고의성 확인 안 돼&quot; &quot;4단계 결재 절차에 문제&quot; &quot;'책상에 탁' 홍보 문구는 AI 도움 받은 것&quot; <b>사과</b> 및 해명에도…&quot;반쪽짜리... ",http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5196066,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"정용진, 직접 고개 숙이고 대국민 <b>사과</b> 발표 &quot;모든 책임 나에게&quot;…내부 조사 결과 및 해명도 &quot;고의성 확인 안 돼&quot; &quot;4단계 결재 절차에 문제&quot; &quot;'책상에 탁' 홍보 문구는 AI 도움 받은 것&quot; <b>사과</b> 및 해명에도…&quot;반쪽짜리... ","{""title"": ""국민 앞 고개 숙인 정용진, 의혹 해명까지 했지만…&quot;면피용 <b>사과</b>&quot; 여전..."", ""originallink"": ""http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5196066"", ""link"": ""https://n.news.naver.com/mnews/article/057/0001950915?sid=102"", ""description"": ""정용진, 직접 고개 숙이고 대국민 <b>사과</b> 발표 &quot;모든 책임 나에게&quot;…내부 조사 결과 및 해명도 &quot;고의성 확인 안 돼&quot; &quot;4단계 결재 절차에 문제&quot; &quot;'책상에 탁' 홍보 문구는 AI 도움 받은 것&quot; <b>사과</b> 및 해명에도…&quot;반쪽짜리... "", ""pubDate"": ""Tue, 26 May 2026 20:31:00 +0900""}"
사과,single_term_fallback,사과,"'이현이♥' 홍성기, 학비 1000만원 초등학교에 괴담 유포…&quot;죄송합니다...",https://m.entertain.naver.com/article/312/0000761310,"Tue, 26 May 2026 20:31:00 +0900",지난 25일 유튜브 채널 '워킹맘이현이'에는 '학교괴담 유포자 <b>사과</b>드립니다'라는 제목의 쇼츠 영상이... 우리 애 아빠가 죄송합니다&quot;며 거듭 <b>사과</b>해 웃음을 자아냈다. 한편 이현이는 2012년 삼성전자 반도체 개발 엔지니어... ,https://www.tenasia.co.kr/article/2026052696514,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,지난 25일 유튜브 채널 '워킹맘이현이'에는 '학교괴담 유포자 <b>사과</b>드립니다'라는 제목의 쇼츠 영상이... 우리 애 아빠가 죄송합니다&quot;며 거듭 <b>사과</b>해 웃음을 자아냈다. 한편 이현이는 2012년 삼성전자 반도체 개발 엔지니어... ,"{""title"": ""'이현이♥' 홍성기, 학비 1000만원 초등학교에 괴담 유포…&quot;죄송합니다..."", ""originallink"": ""https://www.tenasia.co.kr/article/2026052696514"", ""link"": ""https://m.entertain.naver.com/article/312/0000761310"", ""description"": ""지난 25일 유튜브 채널 '워킹맘이현이'에는 '학교괴담 유포자 <b>사과</b>드립니다'라는 제목의 쇼츠 영상이... 우리 애 아빠가 죄송합니다&quot;며 거듭 <b>사과</b>해 웃음을 자아냈다. 한편 이현이는 2012년 삼성전자 반도체 개발 엔지니어... "", ""pubDate"": ""Tue, 26 May 2026 20:31:00 +0900""}"
사과,single_term_fallback,사과,[이시각헤드라인] 5월 26일 뉴스리뷰,https://n.news.naver.com/mnews/article/422/0000868573?sid=102,"Tue, 26 May 2026 20:31:00 +0900",■고개 숙인 정용진 &quot;모두 제 잘못&quot;…고의성 부인■ 정용진 신세계그룹 회장이 스타벅스코리아의 5·18 '탱크데이' 마케팅 논란에 대해 모든 책임은 자신에게 있다며 직접 <b>사과</b>했습니다. 고의성 여부에 대해선 단정할... ,http://www.yonhapnewstv.co.kr/news/MYH20260526203020Eb0,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,■고개 숙인 정용진 &quot;모두 제 잘못&quot;…고의성 부인■ 정용진 신세계그룹 회장이 스타벅스코리아의 5·18 '탱크데이' 마케팅 논란에 대해 모든 책임은 자신에게 있다며 직접 <b>사과</b>했습니다. 고의성 여부에 대해선 단정할... ,"{""title"": ""[이시각헤드라인] 5월 26일 뉴스리뷰"", ""originallink"": ""http://www.yonhapnewstv.co.kr/news/MYH20260526203020Eb0"", ""link"": ""https://n.news.naver.com/mnews/article/422/0000868573?sid=102"", ""description"": ""■고개 숙인 정용진 &quot;모두 제 잘못&quot;…고의성 부인■ 정용진 신세계그룹 회장이 스타벅스코리아의 5·18 '탱크데이' 마케팅 논란에 대해 모든 책임은 자신에게 있다며 직접 <b>사과</b>했습니다. 고의성 여부에 대해선 단정할... "", ""pubDate"": ""Tue, 26 May 2026 20:31:00 +0900""}"
사과,single_term_fallback,사과,[단독] 군산·김제·부안을 박지원 &quot;성 접대 의혹은 허위&quot;…공선법 위반...,https://n.news.naver.com/mnews/article/629/0000502389?sid=162,"Tue, 26 May 2026 20:30:00 +0900",A 씨는 &quot;청소년 선도와 법질서 수호를 내세우는 단체 소속 인사가 해외에서 유흥업소를 드나들며 성 접대를 받았다는 의혹이 있다&quot;며 &quot;국민 앞에 <b>사과</b>해야 한다&quot;고 말했다. 이에 대해 박 후보 측은 입장문을 통해 &quot;2018년 6월... ,https://news.tf.co.kr/read/ptoday/2326412.htm,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,A 씨는 &quot;청소년 선도와 법질서 수호를 내세우는 단체 소속 인사가 해외에서 유흥업소를 드나들며 성 접대를 받았다는 의혹이 있다&quot;며 &quot;국민 앞에 <b>사과</b>해야 한다&quot;고 말했다. 이에 대해 박 후보 측은 입장문을 통해 &quot;2018년 6월... ,"{""title"": ""[단독] 군산·김제·부안을 박지원 &quot;성 접대 의혹은 허위&quot;…공선법 위반..."", ""originallink"": ""https://news.tf.co.kr/read/ptoday/2326412.htm"", ""link"": ""https://n.news.naver.com/mnews/article/629/0000502389?sid=162"", ""description"": ""A 씨는 &quot;청소년 선도와 법질서 수호를 내세우는 단체 소속 인사가 해외에서 유흥업소를 드나들며 성 접대를 받았다는 의혹이 있다&quot;며 &quot;국민 앞에 <b>사과</b>해야 한다&quot;고 말했다. 이에 대해 박 후보 측은 입장문을 통해 &quot;2018년 6월... "", ""pubDate"": ""Tue, 26 May 2026 20:30:00 +0900""}"
사과,single_term_fallback,사과,'여혐 의혹' 자문위원에 치어리더 운동원… 국힘 캠프 잇단 여성혐오 논...,https://n.news.naver.com/mnews/article/006/0000135926?sid=162,"Tue, 26 May 2026 20:30:00 +0900",대전여성단체연합은 &quot;성희롱 발언과 학내 징계 문제가 이미 공론화된 상황에서 해당 교수를 정책자문위원으로 임명한 것은 무책임한 처사&quot;라며 이장우 후보 측의 공개 <b>사과</b>를 촉구했다. 언론 보도에 따르면 A 교수는 이번... ,https://www.mediatoday.co.kr/news/articleView.html?idxno=334723,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,대전여성단체연합은 &quot;성희롱 발언과 학내 징계 문제가 이미 공론화된 상황에서 해당 교수를 정책자문위원으로 임명한 것은 무책임한 처사&quot;라며 이장우 후보 측의 공개 <b>사과</b>를 촉구했다. 언론 보도에 따르면 A 교수는 이번... ,"{""title"": ""'여혐 의혹' 자문위원에 치어리더 운동원… 국힘 캠프 잇단 여성혐오 논..."", ""originallink"": ""https://www.mediatoday.co.kr/news/articleView.html?idxno=334723"", ""link"": ""https://n.news.naver.com/mnews/article/006/0000135926?sid=162"", ""description"": ""대전여성단체연합은 &quot;성희롱 발언과 학내 징계 문제가 이미 공론화된 상황에서 해당 교수를 정책자문위원으로 임명한 것은 무책임한 처사&quot;라며 이장우 후보 측의 공개 <b>사과</b>를 촉구했다. 언론 보도에 따르면 A 교수는 이번... "", ""pubDate"": ""Tue, 26 May 2026 20:30:00 +0900""}"
사과,single_term_fallback,사과,살인 사건 피해자가 스키즈 현진? '히든아이' 측 사진 오용에 <b>사과</b>→수...,https://www.topstarnews.net/news/articleView.html?idxno=16072095,"Tue, 26 May 2026 20:30:00 +0900",대해 <b>사과</b>했다. 25일 한 온라인 커뮤니티에는 지난해 12월 8일 방송된 MBC에브리원 '히든아이' 장면 일부를... 스트레이키즈 현진 님과 팬분들께 심려를 끼쳐드린 점 진심으로 <b>사과</b>드린다. 시청자 여러분께도 혼란을 드린 점... ,https://www.topstarnews.net/news/articleView.html?idxno=16072095,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,대해 <b>사과</b>했다. 25일 한 온라인 커뮤니티에는 지난해 12월 8일 방송된 MBC에브리원 '히든아이' 장면 일부를... 스트레이키즈 현진 님과 팬분들께 심려를 끼쳐드린 점 진심으로 <b>사과</b>드린다. 시청자 여러분께도 혼란을 드린 점... ,"{""title"": ""살인 사건 피해자가 스키즈 현진? '히든아이' 측 사진 오용에 <b>사과</b>→수..."", ""originallink"": ""https://www.topstarnews.net/news/articleView.html?idxno=16072095"", ""link"": ""https://www.topstarnews.net/news/articleView.html?idxno=16072095"", ""description"": ""대해 <b>사과</b>했다. 25일 한 온라인 커뮤니티에는 지난해 12월 8일 방송된 MBC에브리원 '히든아이' 장면 일부를... 스트레이키즈 현진 님과 팬분들께 심려를 끼쳐드린 점 진심으로 <b>사과</b>드린다. 시청자 여러분께도 혼란을 드린 점... "", ""pubDate"": ""Tue, 26 May 2026 20:30:00 +0900""}"
사과,single_term_fallback,사과,"'이병헌♥' 이민정, 28개월 딸 육아에 결국 울먹…&quot;깊이 <b>사과</b> 드린다&quot;('...",https://m.entertain.naver.com/article/312/0000761308,"Tue, 26 May 2026 20:29:00 +0900",이어 &quot;깊이 <b>사과</b>드린다&quot;고 너스레를 떨어 웃음을 안겼다. 그러면서도 결혼 직후 프라하에서 찍었던 과거 사진을 공개하며 추억에 잠겼다. 이민정은 &quot;그때는 애가 없었다&quot;며 &quot;어렸을 때는 얼굴 짧은 게 컴플렉스였다&quot;고... ,https://www.tenasia.co.kr/article/2026052602284,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,이어 &quot;깊이 <b>사과</b>드린다&quot;고 너스레를 떨어 웃음을 안겼다. 그러면서도 결혼 직후 프라하에서 찍었던 과거 사진을 공개하며 추억에 잠겼다. 이민정은 &quot;그때는 애가 없었다&quot;며 &quot;어렸을 때는 얼굴 짧은 게 컴플렉스였다&quot;고... ,"{""title"": ""'이병헌♥' 이민정, 28개월 딸 육아에 결국 울먹…&quot;깊이 <b>사과</b> 드린다&quot;('..."", ""originallink"": ""https://www.tenasia.co.kr/article/2026052602284"", ""link"": ""https://m.entertain.naver.com/article/312/0000761308"", ""description"": ""이어 &quot;깊이 <b>사과</b>드린다&quot;고 너스레를 떨어 웃음을 안겼다. 그러면서도 결혼 직후 프라하에서 찍었던 과거 사진을 공개하며 추억에 잠겼다. 이민정은 &quot;그때는 애가 없었다&quot;며 &quot;어렸을 때는 얼굴 짧은 게 컴플렉스였다&quot;고... "", ""pubDate"": ""Tue, 26 May 2026 20:29:00 +0900""}"
