canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
두쫀쿠,preset,두바이 초콜릿,[유통소식] 현대백화점그룹 인재경영 '글로벌 표준' 인정,http://www.4th.kr/news/articleView.html?idxno=2111991,"Wed, 20 May 2026 11:18:00 +0900","해당 상품은 글로벌 캐릭터 몬치치와 최근 디저트 트렌드로 주목받는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 형태의 차별화 상품이다. GS25는 최근 틴케이스를 활용해 자신만의 미니 간식... ",http://www.4th.kr/news/articleView.html?idxno=2111991,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"해당 상품은 글로벌 캐릭터 몬치치와 최근 디저트 트렌드로 주목받는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 형태의 차별화 상품이다. GS25는 최근 틴케이스를 활용해 자신만의 미니 간식... ","{""title"": ""[유통소식] 현대백화점그룹 인재경영 '글로벌 표준' 인정"", ""originallink"": ""http://www.4th.kr/news/articleView.html?idxno=2111991"", ""link"": ""http://www.4th.kr/news/articleView.html?idxno=2111991"", ""description"": ""해당 상품은 글로벌 캐릭터 몬치치와 최근 디저트 트렌드로 주목받는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 형태의 차별화 상품이다. GS25는 최근 틴케이스를 활용해 자신만의 미니 간식... "", ""pubDate"": ""Wed, 20 May 2026 11:18:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"[유통레이더] BAT, 허벌라이프, 오비맥주, 로보락, 바디프랜드, CJ온스타...",https://daily.hankooki.com/news/articleView.html?idxno=1369003,"Wed, 20 May 2026 10:56:00 +0900","몬치치 캐릭터와 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링을 결합한 굿즈형 디저트 상품이다. 틴케이스 키링은 6종 랜덤 형태로 구성했다. GS25는 최근 틴케이스를 활용한 '스낵틴' 트렌드 확산에 맞춰 이 상품을... ",https://daily.hankooki.com/news/articleView.html?idxno=1369003,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"몬치치 캐릭터와 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링을 결합한 굿즈형 디저트 상품이다. 틴케이스 키링은 6종 랜덤 형태로 구성했다. GS25는 최근 틴케이스를 활용한 '스낵틴' 트렌드 확산에 맞춰 이 상품을... ","{""title"": ""[유통레이더] BAT, 허벌라이프, 오비맥주, 로보락, 바디프랜드, CJ온스타..."", ""originallink"": ""https://daily.hankooki.com/news/articleView.html?idxno=1369003"", ""link"": ""https://daily.hankooki.com/news/articleView.html?idxno=1369003"", ""description"": ""몬치치 캐릭터와 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링을 결합한 굿즈형 디저트 상품이다. 틴케이스 키링은 6종 랜덤 형태로 구성했다. GS25는 최근 틴케이스를 활용한 '스낵틴' 트렌드 확산에 맞춰 이 상품을... "", ""pubDate"": ""Wed, 20 May 2026 10:56:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,오비맥주 배스킨라빈스 CJ온스타일 外(유통家 이모저모),https://www.newsclaim.co.kr/news/articleView.html?idxno=3064197,"Wed, 20 May 2026 10:52:00 +0900","이 제품은 글로벌 캐릭터 '몬치치'와 <b>두바이</b> 스타일 <b>초콜릿</b>, 틴케이스 키링을 결합한 굿즈형 상품입니다. 최근 소품 보관용 틴케이스를 꾸미는 트렌드와 맞물려 큰 인기를 끌고 있으며, 과자 카테고리 차별화 상품 매출... ",https://www.newsclaim.co.kr/news/articleView.html?idxno=3064197,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"이 제품은 글로벌 캐릭터 '몬치치'와 <b>두바이</b> 스타일 <b>초콜릿</b>, 틴케이스 키링을 결합한 굿즈형 상품입니다. 최근 소품 보관용 틴케이스를 꾸미는 트렌드와 맞물려 큰 인기를 끌고 있으며, 과자 카테고리 차별화 상품 매출... ","{""title"": ""오비맥주 배스킨라빈스 CJ온스타일 外(유통家 이모저모)"", ""originallink"": ""https://www.newsclaim.co.kr/news/articleView.html?idxno=3064197"", ""link"": ""https://www.newsclaim.co.kr/news/articleView.html?idxno=3064197"", ""description"": ""이 제품은 글로벌 캐릭터 '몬치치'와 <b>두바이</b> 스타일 <b>초콜릿</b>, 틴케이스 키링을 결합한 굿즈형 상품입니다. 최근 소품 보관용 틴케이스를 꾸미는 트렌드와 맞물려 큰 인기를 끌고 있으며, 과자 카테고리 차별화 상품 매출... "", ""pubDate"": ""Wed, 20 May 2026 10:52:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"당류 중심 식습관 탈피, 헬스케어 기반이 되는 우유 한 잔",https://n.news.naver.com/mnews/article/014/0005524035?sid=103,"Wed, 20 May 2026 10:36:00 +0900","최근 소셜미디어를 중심으로 <b>두바이초콜릿</b>, 쫀득쿠키, 버터떡, 시루케이크 등의 디저트류가 확산하며 이른바 오픈런 현상이 관측되고 있다. 이러한 제품들의 원재료 구성을 살펴보면 생크림, 버터, 연유, 치즈 등 유제품이... ",http://www.fnnews.com/news/202605201027440489,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"최근 소셜미디어를 중심으로 <b>두바이초콜릿</b>, 쫀득쿠키, 버터떡, 시루케이크 등의 디저트류가 확산하며 이른바 오픈런 현상이 관측되고 있다. 이러한 제품들의 원재료 구성을 살펴보면 생크림, 버터, 연유, 치즈 등 유제품이... ","{""title"": ""당류 중심 식습관 탈피, 헬스케어 기반이 되는 우유 한 잔"", ""originallink"": ""http://www.fnnews.com/news/202605201027440489"", ""link"": ""https://n.news.naver.com/mnews/article/014/0005524035?sid=103"", ""description"": ""최근 소셜미디어를 중심으로 <b>두바이초콜릿</b>, 쫀득쿠키, 버터떡, 시루케이크 등의 디저트류가 확산하며 이른바 오픈런 현상이 관측되고 있다. 이러한 제품들의 원재료 구성을 살펴보면 생크림, 버터, 연유, 치즈 등 유제품이... "", ""pubDate"": ""Wed, 20 May 2026 10:36:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,디저트 트렌드가 다시 일깨운 우유의 본질,https://www.fntoday.co.kr/news/articleView.html?idxno=384615,"Wed, 20 May 2026 10:34:00 +0900","챗지피티 제작 <b>두바이초콜릿</b>, 쫀득쿠키, 버터떡, 시루케이크. 최근 SNS를 뜨겁게 달구는 인기 디저트들이 오픈런 행렬을 만들어내고 홈베이킹 열풍까지 이끌며 하나의 식문화로 자리 잡았다. 새롭고 독특한 맛과 식감을... ",https://www.fntoday.co.kr/news/articleView.html?idxno=384615,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"챗지피티 제작 <b>두바이초콜릿</b>, 쫀득쿠키, 버터떡, 시루케이크. 최근 SNS를 뜨겁게 달구는 인기 디저트들이 오픈런 행렬을 만들어내고 홈베이킹 열풍까지 이끌며 하나의 식문화로 자리 잡았다. 새롭고 독특한 맛과 식감을... ","{""title"": ""디저트 트렌드가 다시 일깨운 우유의 본질"", ""originallink"": ""https://www.fntoday.co.kr/news/articleView.html?idxno=384615"", ""link"": ""https://www.fntoday.co.kr/news/articleView.html?idxno=384615"", ""description"": ""챗지피티 제작 <b>두바이초콜릿</b>, 쫀득쿠키, 버터떡, 시루케이크. 최근 SNS를 뜨겁게 달구는 인기 디저트들이 오픈런 행렬을 만들어내고 홈베이킹 열풍까지 이끌며 하나의 식문화로 자리 잡았다. 새롭고 독특한 맛과 식감을... "", ""pubDate"": ""Wed, 20 May 2026 10:34:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,[유통업계] 쿠팡 할인 행사…GS리테일·롯데웰푸드 협업 상품 주목,http://www.weeklytoday.com/news/articleView.html?idxno=776418,"Wed, 20 May 2026 10:34:00 +0900",이 제품은 글로벌 캐릭터 몬치치와 최근 디저트 트렌드로 주목받는 <b>두바이</b> 스타일 <b>초콜릿</b>을 접목한 상품이다. 하트 모양 틴케이스를 키링 형태로 제작해 <b>초콜릿</b> 섭취 후에도 소품 보관용으로 활용할 수 있도록 한 점이... ,http://www.weeklytoday.com/news/articleView.html?idxno=776418,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,이 제품은 글로벌 캐릭터 몬치치와 최근 디저트 트렌드로 주목받는 <b>두바이</b> 스타일 <b>초콜릿</b>을 접목한 상품이다. 하트 모양 틴케이스를 키링 형태로 제작해 <b>초콜릿</b> 섭취 후에도 소품 보관용으로 활용할 수 있도록 한 점이... ,"{""title"": ""[유통업계] 쿠팡 할인 행사…GS리테일·롯데웰푸드 협업 상품 주목"", ""originallink"": ""http://www.weeklytoday.com/news/articleView.html?idxno=776418"", ""link"": ""http://www.weeklytoday.com/news/articleView.html?idxno=776418"", ""description"": ""이 제품은 글로벌 캐릭터 몬치치와 최근 디저트 트렌드로 주목받는 <b>두바이</b> 스타일 <b>초콜릿</b>을 접목한 상품이다. 하트 모양 틴케이스를 키링 형태로 제작해 <b>초콜릿</b> 섭취 후에도 소품 보관용으로 활용할 수 있도록 한 점이... "", ""pubDate"": ""Wed, 20 May 2026 10:34:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"GS25, '몬치치 <b>두바이</b>하트초코틴' 2주 만에 20만개 완판",https://n.news.naver.com/mnews/article/030/0003429454?sid=101,"Wed, 20 May 2026 10:27:00 +0900","몬치치 <b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 몬치치와 디저트 트렌드인 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링 굿즈를 결합한 가치 추구형 굿즈 <b>초콜릿</b> 상품이다. 몬치치는 1974년 일본 세키구치사가... ",https://www.etnews.com/20260520000135,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"몬치치 <b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 몬치치와 디저트 트렌드인 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링 굿즈를 결합한 가치 추구형 굿즈 <b>초콜릿</b> 상품이다. 몬치치는 1974년 일본 세키구치사가... ","{""title"": ""GS25, '몬치치 <b>두바이</b>하트초코틴' 2주 만에 20만개 완판"", ""originallink"": ""https://www.etnews.com/20260520000135"", ""link"": ""https://n.news.naver.com/mnews/article/030/0003429454?sid=101"", ""description"": ""몬치치 <b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 몬치치와 디저트 트렌드인 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링 굿즈를 결합한 가치 추구형 굿즈 <b>초콜릿</b> 상품이다. 몬치치는 1974년 일본 세키구치사가... "", ""pubDate"": ""Wed, 20 May 2026 10:27:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"GS25, '몬치치 <b>두바이</b>하트초코틴' 완판에 추가 물량",https://www.insightkorea.co.kr/news/articleView.html?idxno=246708,"Wed, 20 May 2026 09:58:00 +0900","상품은 글로벌 캐릭터 '몬치치'와 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링을 결합한 형태로 기획됐다. 최근 소비자 사이에서 틴케이스를 활용해 간식이나 소품을 꾸미는 '스낵틴(Snack Tin)' 트렌드가 확산되는... ",https://www.insightkorea.co.kr/news/articleView.html?idxno=246708,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"상품은 글로벌 캐릭터 '몬치치'와 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링을 결합한 형태로 기획됐다. 최근 소비자 사이에서 틴케이스를 활용해 간식이나 소품을 꾸미는 '스낵틴(Snack Tin)' 트렌드가 확산되는... ","{""title"": ""GS25, '몬치치 <b>두바이</b>하트초코틴' 완판에 추가 물량"", ""originallink"": ""https://www.insightkorea.co.kr/news/articleView.html?idxno=246708"", ""link"": ""https://www.insightkorea.co.kr/news/articleView.html?idxno=246708"", ""description"": ""상품은 글로벌 캐릭터 '몬치치'와 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링을 결합한 형태로 기획됐다. 최근 소비자 사이에서 틴케이스를 활용해 간식이나 소품을 꾸미는 '스낵틴(Snack Tin)' 트렌드가 확산되는... "", ""pubDate"": ""Wed, 20 May 2026 09:58:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"[오늘의 유통가] 현대百​, ATD 2026 어워즈 리셉션 '베스트 어워드' 수...",https://dealsite.co.kr/articles/162196,"Wed, 20 May 2026 09:56:00 +0900","몬치치 <b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 '몬치치'와 디저트 트렌드로 인기를 끌고 있는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 가치 추구형 굿즈 <b>초콜릿</b> 상품이다. 최근 틴케이스를... ",https://dealsite.co.kr/articles/162196,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"몬치치 <b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 '몬치치'와 디저트 트렌드로 인기를 끌고 있는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 가치 추구형 굿즈 <b>초콜릿</b> 상품이다. 최근 틴케이스를... ","{""title"": ""[오늘의 유통가] 현대百​, ATD 2026 어워즈 리셉션 '베스트 어워드' 수..."", ""originallink"": ""https://dealsite.co.kr/articles/162196"", ""link"": ""https://dealsite.co.kr/articles/162196"", ""description"": ""몬치치 <b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 '몬치치'와 디저트 트렌드로 인기를 끌고 있는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 가치 추구형 굿즈 <b>초콜릿</b> 상품이다. 최근 틴케이스를... "", ""pubDate"": ""Wed, 20 May 2026 09:56:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"플라스머, 미국 H마트서 한국식 찹쌀떡 디저트 판매 시작",http://www.lawissue.co.kr/view.php?ud=202605200948011096204ead0791_12,"Wed, 20 May 2026 09:50:00 +0900",플라스머 샤르봉봉이 미국 아시안 슈퍼마켓 체인 H마트를 통해 ‘<b>두바이</b> 스타일 쫀득 찹쌀떡’을 출시했다고 20일 밝혔다. 신제품은 찹쌀떡 식감에 카다이프와 <b>초콜릿</b> 코팅을 결합한 형태로 구성됐다. 회사는 최근 글로벌... ,http://www.lawissue.co.kr/view.php?ud=202605200948011096204ead0791_12,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,플라스머 샤르봉봉이 미국 아시안 슈퍼마켓 체인 H마트를 통해 ‘<b>두바이</b> 스타일 쫀득 찹쌀떡’을 출시했다고 20일 밝혔다. 신제품은 찹쌀떡 식감에 카다이프와 <b>초콜릿</b> 코팅을 결합한 형태로 구성됐다. 회사는 최근 글로벌... ,"{""title"": ""플라스머, 미국 H마트서 한국식 찹쌀떡 디저트 판매 시작"", ""originallink"": ""http://www.lawissue.co.kr/view.php?ud=202605200948011096204ead0791_12"", ""link"": ""http://www.lawissue.co.kr/view.php?ud=202605200948011096204ead0791_12"", ""description"": ""플라스머 샤르봉봉이 미국 아시안 슈퍼마켓 체인 H마트를 통해 ‘<b>두바이</b> 스타일 쫀득 찹쌀떡’을 출시했다고 20일 밝혔다. 신제품은 찹쌀떡 식감에 카다이프와 <b>초콜릿</b> 코팅을 결합한 형태로 구성됐다. 회사는 최근 글로벌... "", ""pubDate"": ""Wed, 20 May 2026 09:50:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"GS25, '몬치치 <b>두바이</b>하트초코틴' 완판···&quot;물량 40만개 점포 공급 예...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2431127,"Wed, 20 May 2026 09:46:00 +0900",상품의 내용물은 피스타치오와 카다이프 조합을 활용한 <b>두바이</b> 스타일 <b>초콜릿</b> 디저트다. 하트 모양 틴케이스 같은 경우 액세서리 또는 소품 보관용 키링으로 재사용할 수 있도록 제작해 실용성을 높였다. 또한... ,http://www.enewstoday.co.kr/news/articleView.html?idxno=2431127,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,상품의 내용물은 피스타치오와 카다이프 조합을 활용한 <b>두바이</b> 스타일 <b>초콜릿</b> 디저트다. 하트 모양 틴케이스 같은 경우 액세서리 또는 소품 보관용 키링으로 재사용할 수 있도록 제작해 실용성을 높였다. 또한... ,"{""title"": ""GS25, '몬치치 <b>두바이</b>하트초코틴' 완판···&quot;물량 40만개 점포 공급 예..."", ""originallink"": ""http://www.enewstoday.co.kr/news/articleView.html?idxno=2431127"", ""link"": ""http://www.enewstoday.co.kr/news/articleView.html?idxno=2431127"", ""description"": ""상품의 내용물은 피스타치오와 카다이프 조합을 활용한 <b>두바이</b> 스타일 <b>초콜릿</b> 디저트다. 하트 모양 틴케이스 같은 경우 액세서리 또는 소품 보관용 키링으로 재사용할 수 있도록 제작해 실용성을 높였다. 또한... "", ""pubDate"": ""Wed, 20 May 2026 09:46:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"GS25, ‘몬치치 <b>두바이</b>하트초코틴’ 2주 만에 20만개 완판",https://n.news.naver.com/mnews/article/092/0002423494?sid=105,"Wed, 20 May 2026 09:43:00 +0900","‘몬치치 <b>두바이</b>하트초코틴’은 글로벌 인기 캐릭터 ‘몬치치’와 디저트 트렌드로 인기를 끌고 있는 ‘<b>두바이</b> 스타일 <b>초콜릿</b>’, 하트 모양 틴케이스 키링 굿즈를 결합한 상품이다. 최근 틴케이스를 활용해... ",https://zdnet.co.kr/view/?no=20260520091738,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"‘몬치치 <b>두바이</b>하트초코틴’은 글로벌 인기 캐릭터 ‘몬치치’와 디저트 트렌드로 인기를 끌고 있는 ‘<b>두바이</b> 스타일 <b>초콜릿</b>’, 하트 모양 틴케이스 키링 굿즈를 결합한 상품이다. 최근 틴케이스를 활용해... ","{""title"": ""GS25, ‘몬치치 <b>두바이</b>하트초코틴’ 2주 만에 20만개 완판"", ""originallink"": ""https://zdnet.co.kr/view/?no=20260520091738"", ""link"": ""https://n.news.naver.com/mnews/article/092/0002423494?sid=105"", ""description"": ""‘몬치치 <b>두바이</b>하트초코틴’은 글로벌 인기 캐릭터 ‘몬치치’와 디저트 트렌드로 인기를 끌고 있는 ‘<b>두바이</b> 스타일 <b>초콜릿</b>’, 하트 모양 틴케이스 키링 굿즈를 결합한 상품이다. 최근 틴케이스를 활용해... "", ""pubDate"": ""Wed, 20 May 2026 09:43:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"GS25, '몬치치 <b>두바이</b>하트초코틴' 추가 물량 투입",http://www.srtimes.kr/news/articleView.html?idxno=203595,"Wed, 20 May 2026 09:42:00 +0900","몬치치 <b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 '몬치치'와 디저트 트렌드로 인기를 끌고 있는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 새로운 형태의 '가치 추구형 굿즈 <b>초콜릿</b>' 상품이다.... ",http://www.srtimes.kr/news/articleView.html?idxno=203595,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"몬치치 <b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 '몬치치'와 디저트 트렌드로 인기를 끌고 있는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 새로운 형태의 '가치 추구형 굿즈 <b>초콜릿</b>' 상품이다.... ","{""title"": ""GS25, '몬치치 <b>두바이</b>하트초코틴' 추가 물량 투입"", ""originallink"": ""http://www.srtimes.kr/news/articleView.html?idxno=203595"", ""link"": ""http://www.srtimes.kr/news/articleView.html?idxno=203595"", ""description"": ""몬치치 <b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 '몬치치'와 디저트 트렌드로 인기를 끌고 있는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 새로운 형태의 '가치 추구형 굿즈 <b>초콜릿</b>' 상품이다.... "", ""pubDate"": ""Wed, 20 May 2026 09:42:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,[유통딜리버리] 롯데마트ㆍCUㆍGS25ㆍ세븐일레븐ㆍ무신사ㆍCJ온스타일ㆍ...,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202605200851136970387,"Wed, 20 May 2026 09:22:00 +0900","몬치치 캐릭터 디자인의 하트 모양 틴케이스 키링에 <b>두바이</b> 스타일 <b>초콜릿</b>을 담은 상품으로, 틴케이스는 6종 랜덤으로 구성했다. GS25에 따르면 해당 상품은 출시 이후 일 최고 매출 약 7000만원을 기록했으며, 올해... ",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202605200851136970387,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"몬치치 캐릭터 디자인의 하트 모양 틴케이스 키링에 <b>두바이</b> 스타일 <b>초콜릿</b>을 담은 상품으로, 틴케이스는 6종 랜덤으로 구성했다. GS25에 따르면 해당 상품은 출시 이후 일 최고 매출 약 7000만원을 기록했으며, 올해... ","{""title"": ""[유통딜리버리] 롯데마트ㆍCUㆍGS25ㆍ세븐일레븐ㆍ무신사ㆍCJ온스타일ㆍ..."", ""originallink"": ""https://www.dnews.co.kr/uhtml/view.jsp?idxno=202605200851136970387"", ""link"": ""https://www.dnews.co.kr/uhtml/view.jsp?idxno=202605200851136970387"", ""description"": ""몬치치 캐릭터 디자인의 하트 모양 틴케이스 키링에 <b>두바이</b> 스타일 <b>초콜릿</b>을 담은 상품으로, 틴케이스는 6종 랜덤으로 구성했다. GS25에 따르면 해당 상품은 출시 이후 일 최고 매출 약 7000만원을 기록했으며, 올해... "", ""pubDate"": ""Wed, 20 May 2026 09:22:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"GS25, ‘몬치치 <b>두바이</b>하트초코틴’ 2주만에 20만개 완판",https://n.news.naver.com/mnews/article/018/0006285673?sid=101,"Wed, 20 May 2026 09:15:00 +0900","이 제품은 글로벌 인기 캐릭터 ‘몬치치’와 디저트 트렌드로 인기를 끌고 있는 ‘<b>두바이</b> 스타일 <b>초콜릿</b>’, 하트 모양 틴케이스 키링 굿즈를 결합한 새로운 형태의 ‘가치 추구형 굿즈 <b>초콜릿</b>’ 상품이다. GS25는... ",http://www.edaily.co.kr/news/newspath.asp?newsid=02591206645450888,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"이 제품은 글로벌 인기 캐릭터 ‘몬치치’와 디저트 트렌드로 인기를 끌고 있는 ‘<b>두바이</b> 스타일 <b>초콜릿</b>’, 하트 모양 틴케이스 키링 굿즈를 결합한 새로운 형태의 ‘가치 추구형 굿즈 <b>초콜릿</b>’ 상품이다. GS25는... ","{""title"": ""GS25, ‘몬치치 <b>두바이</b>하트초코틴’ 2주만에 20만개 완판"", ""originallink"": ""http://www.edaily.co.kr/news/newspath.asp?newsid=02591206645450888"", ""link"": ""https://n.news.naver.com/mnews/article/018/0006285673?sid=101"", ""description"": ""이 제품은 글로벌 인기 캐릭터 ‘몬치치’와 디저트 트렌드로 인기를 끌고 있는 ‘<b>두바이</b> 스타일 <b>초콜릿</b>’, 하트 모양 틴케이스 키링 굿즈를 결합한 새로운 형태의 ‘가치 추구형 굿즈 <b>초콜릿</b>’ 상품이다. GS25는... "", ""pubDate"": ""Wed, 20 May 2026 09:15:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"GS25, ‘몬치치 <b>두바이</b>하트초코틴’ 대박…2주만에 20만개 완판",https://n.news.naver.com/mnews/article/016/0002645738?sid=101,"Wed, 20 May 2026 09:14:00 +0900","몬치치 <b>두바이</b>하트초코틴은 글로벌 캐릭터 ‘몬치치’와 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링을 결합한 상품이다. 피스타치오와 카다이프 조합의 <b>초콜릿</b>으로 바삭하면서 꾸덕한 식감이 특징이며... ",https://biz.heraldcorp.com/article/10741422?ref=naver,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"몬치치 <b>두바이</b>하트초코틴은 글로벌 캐릭터 ‘몬치치’와 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링을 결합한 상품이다. 피스타치오와 카다이프 조합의 <b>초콜릿</b>으로 바삭하면서 꾸덕한 식감이 특징이며... ","{""title"": ""GS25, ‘몬치치 <b>두바이</b>하트초코틴’ 대박…2주만에 20만개 완판"", ""originallink"": ""https://biz.heraldcorp.com/article/10741422?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/016/0002645738?sid=101"", ""description"": ""몬치치 <b>두바이</b>하트초코틴은 글로벌 캐릭터 ‘몬치치’와 <b>두바이</b> 스타일 <b>초콜릿</b>, 하트 모양 틴케이스 키링을 결합한 상품이다. 피스타치오와 카다이프 조합의 <b>초콜릿</b>으로 바삭하면서 꾸덕한 식감이 특징이며... "", ""pubDate"": ""Wed, 20 May 2026 09:14:00 +0900""}"
두쫀쿠,preset,두바이 초콜릿,"GS25, 2주만에 '완판' 몬치치 <b>두바이</b>하트초코틴 추가 공급",https://n.news.naver.com/mnews/article/277/0005765339?sid=101,"Wed, 20 May 2026 08:47:00 +0900","GS25가 지난달 30일 선보인 몬치치<b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 '몬치치'와 디저트 트렌드로 인기를 끌고 있는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 '가치 추구형 굿즈 <b>초콜릿</b>... ",https://view.asiae.co.kr/article/2026052008455738990,naver_news,두바이 초콜릿,related,0.3,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"GS25가 지난달 30일 선보인 몬치치<b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 '몬치치'와 디저트 트렌드로 인기를 끌고 있는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 '가치 추구형 굿즈 <b>초콜릿</b>... ","{""title"": ""GS25, 2주만에 '완판' 몬치치 <b>두바이</b>하트초코틴 추가 공급"", ""originallink"": ""https://view.asiae.co.kr/article/2026052008455738990"", ""link"": ""https://n.news.naver.com/mnews/article/277/0005765339?sid=101"", ""description"": ""GS25가 지난달 30일 선보인 몬치치<b>두바이</b>하트초코틴은 글로벌 인기 캐릭터 '몬치치'와 디저트 트렌드로 인기를 끌고 있는 '<b>두바이</b> 스타일 <b>초콜릿</b>', 하트 모양 틴케이스 키링 굿즈를 결합한 '가치 추구형 굿즈 <b>초콜릿</b>... "", ""pubDate"": ""Wed, 20 May 2026 08:47:00 +0900""}"
