canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
왁뿌볼,preset,왁뿌볼,알 수 없는 미래를 바라보며,https://blog.naver.com/dayxxny/224313333711,20260612,"싫음 <b>왁뿌볼</b> 말랑이 일탈 !! 저거 다 책가방구석에쳐박혀있음 대학가게해주세요 RedRed 하늘이 나는 너를 많이 좋아해 너가나를,, 인생 첫 투표도 함,, 별거없는데 그냥 내가 이런걸 한다는게 괜히 기분이... ",*,blog.naver.com/dayxxny,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,*,"싫음 <b>왁뿌볼</b> 말랑이 일탈 !! 저거 다 책가방구석에쳐박혀있음 대학가게해주세요 RedRed 하늘이 나는 너를 많이 좋아해 너가나를,, 인생 첫 투표도 함,, 별거없는데 그냥 내가 이런걸 한다는게 괜히 기분이... ","{""title"": ""알 수 없는 미래를 바라보며"", ""link"": ""https://blog.naver.com/dayxxny/224313333711"", ""description"": ""싫음 <b>왁뿌볼</b> 말랑이 일탈 !! 저거 다 책가방구석에쳐박혀있음 대학가게해주세요 RedRed 하늘이 나는 너를 많이 좋아해 너가나를,, 인생 첫 투표도 함,, 별거없는데 그냥 내가 이런걸 한다는게 괜히 기분이... "", ""bloggername"": ""*"", ""bloggerlink"": ""blog.naver.com/dayxxny"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,동묘 창신동 완구거리 말랑이 슬랑이 <b>왁뿌볼</b> 가격 비교,https://blog.naver.com/wjdgus3901/224313326003,20260611,"안녕하세요 오늘은 동묘 창신동 완구거리에서 말랑이 <b>왁뿌볼</b> 구매한 후기입니다 유튜브나 인스타를 보다 보면 각종 말랑이, <b>왁뿌볼</b> 등등 여러 장난감들을 가지고 노는 영상이 즐비하는데 은근 중독성 있어서... ",저녀니 블로그,blog.naver.com/wjdgus3901,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,저녀니 블로그,"안녕하세요 오늘은 동묘 창신동 완구거리에서 말랑이 <b>왁뿌볼</b> 구매한 후기입니다 유튜브나 인스타를 보다 보면 각종 말랑이, <b>왁뿌볼</b> 등등 여러 장난감들을 가지고 노는 영상이 즐비하는데 은근 중독성 있어서... ","{""title"": ""동묘 창신동 완구거리 말랑이 슬랑이 <b>왁뿌볼</b> 가격 비교"", ""link"": ""https://blog.naver.com/wjdgus3901/224313326003"", ""description"": ""안녕하세요 오늘은 동묘 창신동 완구거리에서 말랑이 <b>왁뿌볼</b> 구매한 후기입니다 유튜브나 인스타를 보다 보면 각종 말랑이, <b>왁뿌볼</b> 등등 여러 장난감들을 가지고 노는 영상이 즐비하는데 은근 중독성 있어서... "", ""bloggername"": ""저녀니 블로그"", ""bloggerlink"": ""blog.naver.com/wjdgus3901"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,짧다면 짧고 길다면 긴 2주,https://blog.naver.com/yujateas/224313321941,20260611,그런 잔잔한 소리 요즘 내 알고리즘 <b>왁뿌볼</b>.. 슬랑이.. 말랑이.. 스트레스볼 .. 키캡 .. 그냥 온갖 asmr 총집합 놀랍게도 매일매일 실천하고 있는 것들 .. 이젠 진짜 조심해야지.. 이래선 안돼 .. 크기차이 몬데..... ,slow life,blog.naver.com/yujateas,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,slow life,그런 잔잔한 소리 요즘 내 알고리즘 <b>왁뿌볼</b>.. 슬랑이.. 말랑이.. 스트레스볼 .. 키캡 .. 그냥 온갖 asmr 총집합 놀랍게도 매일매일 실천하고 있는 것들 .. 이젠 진짜 조심해야지.. 이래선 안돼 .. 크기차이 몬데..... ,"{""title"": ""짧다면 짧고 길다면 긴 2주"", ""link"": ""https://blog.naver.com/yujateas/224313321941"", ""description"": ""그런 잔잔한 소리 요즘 내 알고리즘 <b>왁뿌볼</b>.. 슬랑이.. 말랑이.. 스트레스볼 .. 키캡 .. 그냥 온갖 asmr 총집합 놀랍게도 매일매일 실천하고 있는 것들 .. 이젠 진짜 조심해야지.. 이래선 안돼 .. 크기차이 몬데..... "", ""bloggername"": ""slow life"", ""bloggerlink"": ""blog.naver.com/yujateas"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,다이소 알바생 3탄 _ [<b>왁뿌볼</b> 만들기],https://blog.naver.com/gosoohi/224313307013,20260611,오늘은 다이소 템으로 <b>왁뿌볼</b> 만들기 가져왔습니다! 알바하다보면 <b>왁뿌볼</b> 재료 찾으시는 고객분들이 많으신데 여러분들께도 소개해 드리려고 합니다. 1. 가정용 양초 소형 6개입 (1000원) <b>왁뿌볼</b>의 핵심... ,기록 | 대학생 일상,blog.naver.com/gosoohi,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,기록 | 대학생 일상,오늘은 다이소 템으로 <b>왁뿌볼</b> 만들기 가져왔습니다! 알바하다보면 <b>왁뿌볼</b> 재료 찾으시는 고객분들이 많으신데 여러분들께도 소개해 드리려고 합니다. 1. 가정용 양초 소형 6개입 (1000원) <b>왁뿌볼</b>의 핵심... ,"{""title"": ""다이소 알바생 3탄 _ [<b>왁뿌볼</b> 만들기]"", ""link"": ""https://blog.naver.com/gosoohi/224313307013"", ""description"": ""오늘은 다이소 템으로 <b>왁뿌볼</b> 만들기 가져왔습니다! 알바하다보면 <b>왁뿌볼</b> 재료 찾으시는 고객분들이 많으신데 여러분들께도 소개해 드리려고 합니다. 1. 가정용 양초 소형 6개입 (1000원) <b>왁뿌볼</b>의 핵심... "", ""bloggername"": ""기록 | 대학생 일상"", ""bloggerlink"": ""blog.naver.com/gosoohi"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,[05] 웃음소리로 밀려왔다 쓸려가던 그 여름,https://blog.naver.com/sumniluv/224313300584,20260611,말랑이와 <b>왁뿌볼</b>을 원하셨는데 괜히 책임감 생겨서 끝장나는 말랑이가 뭔지 전날 유튜브로 공부도 해옴 사진 속 왕치즈 슬랑이가 나의 원픽 ㅋㅋ 보문상사 가서 말랑이 싹쓸이하고 유명하다는 다른 문방구 가서... ,그럴수박수밍,blog.naver.com/sumniluv,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,그럴수박수밍,말랑이와 <b>왁뿌볼</b>을 원하셨는데 괜히 책임감 생겨서 끝장나는 말랑이가 뭔지 전날 유튜브로 공부도 해옴 사진 속 왕치즈 슬랑이가 나의 원픽 ㅋㅋ 보문상사 가서 말랑이 싹쓸이하고 유명하다는 다른 문방구 가서... ,"{""title"": ""[05] 웃음소리로 밀려왔다 쓸려가던 그 여름"", ""link"": ""https://blog.naver.com/sumniluv/224313300584"", ""description"": ""말랑이와 <b>왁뿌볼</b>을 원하셨는데 괜히 책임감 생겨서 끝장나는 말랑이가 뭔지 전날 유튜브로 공부도 해옴 사진 속 왕치즈 슬랑이가 나의 원픽 ㅋㅋ 보문상사 가서 말랑이 싹쓸이하고 유명하다는 다른 문방구 가서... "", ""bloggername"": ""그럴수박수밍"", ""bloggerlink"": ""blog.naver.com/sumniluv"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,Zzz. 휴업 원해요,https://blog.naver.com/tkdals812/224313296660,20260611,날 <b>왁뿌볼</b>은 메타몽이 되었어 신나게 조물거리면서 집 오다가 비닐 찢어져서 왁뿌가 그냥 와사삭 . 뿌셔짐. 부산 밀면에서 먹은 감자만듀 아이러브 한강 .. 망원한강공원에서 돗자리 펴놓고 화채 먹는데 너무... ,사랑은내게다른게아니고사진속우리의웃음이다야,blog.naver.com/tkdals812,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,사랑은내게다른게아니고사진속우리의웃음이다야,날 <b>왁뿌볼</b>은 메타몽이 되었어 신나게 조물거리면서 집 오다가 비닐 찢어져서 왁뿌가 그냥 와사삭 . 뿌셔짐. 부산 밀면에서 먹은 감자만듀 아이러브 한강 .. 망원한강공원에서 돗자리 펴놓고 화채 먹는데 너무... ,"{""title"": ""Zzz. 휴업 원해요"", ""link"": ""https://blog.naver.com/tkdals812/224313296660"", ""description"": ""날 <b>왁뿌볼</b>은 메타몽이 되었어 신나게 조물거리면서 집 오다가 비닐 찢어져서 왁뿌가 그냥 와사삭 . 뿌셔짐. 부산 밀면에서 먹은 감자만듀 아이러브 한강 .. 망원한강공원에서 돗자리 펴놓고 화채 먹는데 너무... "", ""bloggername"": ""사랑은내게다른게아니고사진속우리의웃음이다야"", ""bloggerlink"": ""blog.naver.com/tkdals812"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,아니 뭘했다구 벌써 6월?!,https://blog.naver.com/sia_136/224313285826,20260611,"촉감은 진짜 쫜득한데, 만지고 나면 손에 냄새가..ㅠㅠ 가만히 둬도 냄새가 장난 아니에요 야구장 근처 아트박스 가서 슬랑이 있나 구경하다가 슬라임만 잔뜩 구경하고 왔어요 이때 <b>왁뿌볼</b> 살까말까 고민했는데... ",일기장,blog.naver.com/sia_136,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,일기장,"촉감은 진짜 쫜득한데, 만지고 나면 손에 냄새가..ㅠㅠ 가만히 둬도 냄새가 장난 아니에요 야구장 근처 아트박스 가서 슬랑이 있나 구경하다가 슬라임만 잔뜩 구경하고 왔어요 이때 <b>왁뿌볼</b> 살까말까 고민했는데... ","{""title"": ""아니 뭘했다구 벌써 6월?!"", ""link"": ""https://blog.naver.com/sia_136/224313285826"", ""description"": ""촉감은 진짜 쫜득한데, 만지고 나면 손에 냄새가..ㅠㅠ 가만히 둬도 냄새가 장난 아니에요 야구장 근처 아트박스 가서 슬랑이 있나 구경하다가 슬라임만 잔뜩 구경하고 왔어요 이때 <b>왁뿌볼</b> 살까말까 고민했는데... "", ""bloggername"": ""일기장"", ""bloggerlink"": ""blog.naver.com/sia_136"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,부산 남포동 말랑이 파는곳 유행통신 재미완구 범영상사,https://blog.naver.com/raooonnn/224313285185,20260611,여기가 천국이다 <b>왁뿌볼</b>도 있었어요 요것도 매력적이더라구요? 한가득 있는 말랑이 중에 제 원픽은! 크런치 슬랑이!! 내가 찾던 바로 그 느낌이잖아!!! 개인적으로 이게 제일 좋았어요 범영상사 간판과 이름이... ,라온 raooonnn,blog.naver.com/raooonnn,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,라온 raooonnn,여기가 천국이다 <b>왁뿌볼</b>도 있었어요 요것도 매력적이더라구요? 한가득 있는 말랑이 중에 제 원픽은! 크런치 슬랑이!! 내가 찾던 바로 그 느낌이잖아!!! 개인적으로 이게 제일 좋았어요 범영상사 간판과 이름이... ,"{""title"": ""부산 남포동 말랑이 파는곳 유행통신 재미완구 범영상사"", ""link"": ""https://blog.naver.com/raooonnn/224313285185"", ""description"": ""여기가 천국이다 <b>왁뿌볼</b>도 있었어요 요것도 매력적이더라구요? 한가득 있는 말랑이 중에 제 원픽은! 크런치 슬랑이!! 내가 찾던 바로 그 느낌이잖아!!! 개인적으로 이게 제일 좋았어요 범영상사 간판과 이름이... "", ""bloggername"": ""라온 raooonnn"", ""bloggerlink"": ""blog.naver.com/raooonnn"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,그럼에도 불구하고,https://blog.naver.com/lyu90l/224313283432,20260611,안녕~ 안녕하세요~~ 그럼에도 불구하고! 또 5월이 다 갔어요 그럼에도 불구하고.... 제가 정말 좋아하는 말인데요 누가 자꾸 블로그 제목이 뭐 이러냐구 사랑은 쥐뿔도 못하고 있으면서 무슨 매달 죄다 사랑... ,adore,blog.naver.com/lyu90l,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,adore,안녕~ 안녕하세요~~ 그럼에도 불구하고! 또 5월이 다 갔어요 그럼에도 불구하고.... 제가 정말 좋아하는 말인데요 누가 자꾸 블로그 제목이 뭐 이러냐구 사랑은 쥐뿔도 못하고 있으면서 무슨 매달 죄다 사랑... ,"{""title"": ""그럼에도 불구하고"", ""link"": ""https://blog.naver.com/lyu90l/224313283432"", ""description"": ""안녕~ 안녕하세요~~ 그럼에도 불구하고! 또 5월이 다 갔어요 그럼에도 불구하고.... 제가 정말 좋아하는 말인데요 누가 자꾸 블로그 제목이 뭐 이러냐구 사랑은 쥐뿔도 못하고 있으면서 무슨 매달 죄다 사랑... "", ""bloggername"": ""adore"", ""bloggerlink"": ""blog.naver.com/lyu90l"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,굿즈라이프 <b>왁뿌볼</b> 왁스 뿌수기 말랑이,https://blog.naver.com/ko963ko02/224313270066,20260611,"처음엔 그냥 흔한 스펀지 공이겠거니 했는데, 굿즈라이프 <b>왁뿌볼</b>이 후기가 꽤 많이 달려 있어서 눈에... 굿즈라이프 <b>왁뿌볼</b>이 왁스 재질 특유의 꾹꾹 누르는 느낌이 좋다는 후기가 많았고, 파스텔 색상이... ",ko963ko02님의 블로그,blog.naver.com/ko963ko02,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,ko963ko02님의 블로그,"처음엔 그냥 흔한 스펀지 공이겠거니 했는데, 굿즈라이프 <b>왁뿌볼</b>이 후기가 꽤 많이 달려 있어서 눈에... 굿즈라이프 <b>왁뿌볼</b>이 왁스 재질 특유의 꾹꾹 누르는 느낌이 좋다는 후기가 많았고, 파스텔 색상이... ","{""title"": ""굿즈라이프 <b>왁뿌볼</b> 왁스 뿌수기 말랑이"", ""link"": ""https://blog.naver.com/ko963ko02/224313270066"", ""description"": ""처음엔 그냥 흔한 스펀지 공이겠거니 했는데, 굿즈라이프 <b>왁뿌볼</b>이 후기가 꽤 많이 달려 있어서 눈에... 굿즈라이프 <b>왁뿌볼</b>이 왁스 재질 특유의 꾹꾹 누르는 느낌이 좋다는 후기가 많았고, 파스텔 색상이... "", ""bloggername"": ""ko963ko02님의 블로그"", ""bloggerlink"": ""blog.naver.com/ko963ko02"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,"쉬는날이 더 바쁜 워킹맘의 하루 일과,,(창원 펫 빌리지/키즈다 쿵)",https://blog.naver.com/dmsdud4615/224313267981,20260611,오전에 샀던 <b>왁뿌볼</b> (3500원 인가..?) 개밤티 하.. 안 얼리면 망한다했는데 집에서 잠깐 얼리고 키카 오는 길에 다 녹은 듯 앞으로 <b>왁뿌볼</b> 안 산다.. 유튜브로 보는 게 더 재밌는 듯 박사퍼티 우째하는 건가요..? 오늘... ,일상,blog.naver.com/dmsdud4615,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,일상,오전에 샀던 <b>왁뿌볼</b> (3500원 인가..?) 개밤티 하.. 안 얼리면 망한다했는데 집에서 잠깐 얼리고 키카 오는 길에 다 녹은 듯 앞으로 <b>왁뿌볼</b> 안 산다.. 유튜브로 보는 게 더 재밌는 듯 박사퍼티 우째하는 건가요..? 오늘... ,"{""title"": ""쉬는날이 더 바쁜 워킹맘의 하루 일과,,(창원 펫 빌리지/키즈다 쿵)"", ""link"": ""https://blog.naver.com/dmsdud4615/224313267981"", ""description"": ""오전에 샀던 <b>왁뿌볼</b> (3500원 인가..?) 개밤티 하.. 안 얼리면 망한다했는데 집에서 잠깐 얼리고 키카 오는 길에 다 녹은 듯 앞으로 <b>왁뿌볼</b> 안 산다.. 유튜브로 보는 게 더 재밌는 듯 박사퍼티 우째하는 건가요..? 오늘... "", ""bloggername"": ""일상"", ""bloggerlink"": ""blog.naver.com/dmsdud4615"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,날 지키던 건,https://blog.naver.com/juyun__/224313265702,20260611,내가 <b>왁뿌볼</b> 노래를 불러서 동묘 왔서. 미안하고 고마워서 나 혼자 결제하러 줄 섰을 때 울었다는걸 이 글을 보고 알테지 19. 배고팠을텐데 지민은 저게 첫 끼다 20. 모락모락 김이 나는 소시지 ! 21. 두 장이... ,아무튼 시리즈,blog.naver.com/juyun__,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,아무튼 시리즈,내가 <b>왁뿌볼</b> 노래를 불러서 동묘 왔서. 미안하고 고마워서 나 혼자 결제하러 줄 섰을 때 울었다는걸 이 글을 보고 알테지 19. 배고팠을텐데 지민은 저게 첫 끼다 20. 모락모락 김이 나는 소시지 ! 21. 두 장이... ,"{""title"": ""날 지키던 건"", ""link"": ""https://blog.naver.com/juyun__/224313265702"", ""description"": ""내가 <b>왁뿌볼</b> 노래를 불러서 동묘 왔서. 미안하고 고마워서 나 혼자 결제하러 줄 섰을 때 울었다는걸 이 글을 보고 알테지 19. 배고팠을텐데 지민은 저게 첫 끼다 20. 모락모락 김이 나는 소시지 ! 21. 두 장이... "", ""bloggername"": ""아무튼 시리즈"", ""bloggerlink"": ""blog.naver.com/juyun__"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,"Apr, 2026",https://blog.naver.com/yoniss22/224313262978,20260611,목표는 <b>왁뿌볼</b>과 말랑이 완구거리인데 어린이보다 으른이가 더 많음 ㅋㅋㅋ 주말이라 그런지 사람 너무 많아서 구경하기도 힘들어서 이거 두개도 겨우 사왔다 (근데 두번은 안살듯) 운동도 열심히 킵고잉 근데... ,"셔니로그,",blog.naver.com/yoniss22,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,"셔니로그,",목표는 <b>왁뿌볼</b>과 말랑이 완구거리인데 어린이보다 으른이가 더 많음 ㅋㅋㅋ 주말이라 그런지 사람 너무 많아서 구경하기도 힘들어서 이거 두개도 겨우 사왔다 (근데 두번은 안살듯) 운동도 열심히 킵고잉 근데... ,"{""title"": ""Apr, 2026"", ""link"": ""https://blog.naver.com/yoniss22/224313262978"", ""description"": ""목표는 <b>왁뿌볼</b>과 말랑이 완구거리인데 어린이보다 으른이가 더 많음 ㅋㅋㅋ 주말이라 그런지 사람 너무 많아서 구경하기도 힘들어서 이거 두개도 겨우 사왔다 (근데 두번은 안살듯) 운동도 열심히 킵고잉 근데... "", ""bloggername"": ""셔니로그,"", ""bloggerlink"": ""blog.naver.com/yoniss22"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,넌 어떻게 지내?,https://blog.naver.com/89121m/224313260488,20260611,"<b>왁뿌볼</b> 사러 창신동 완구 시장 갔는데 사고 싶은 <b>왁뿌볼</b>이 없어 ,, 크런치 슬랑이랑 모찌 슬랑이만 사고 !!! 사람 많아요 !!! 신당동 떡볶이 타운으로 넘어와서 이번에는 마복림 떡볶이를 먹어줬다. 밥 먹고... ",인생은 아람다워,blog.naver.com/89121m,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,인생은 아람다워,"<b>왁뿌볼</b> 사러 창신동 완구 시장 갔는데 사고 싶은 <b>왁뿌볼</b>이 없어 ,, 크런치 슬랑이랑 모찌 슬랑이만 사고 !!! 사람 많아요 !!! 신당동 떡볶이 타운으로 넘어와서 이번에는 마복림 떡볶이를 먹어줬다. 밥 먹고... ","{""title"": ""넌 어떻게 지내?"", ""link"": ""https://blog.naver.com/89121m/224313260488"", ""description"": ""<b>왁뿌볼</b> 사러 창신동 완구 시장 갔는데 사고 싶은 <b>왁뿌볼</b>이 없어 ,, 크런치 슬랑이랑 모찌 슬랑이만 사고 !!! 사람 많아요 !!! 신당동 떡볶이 타운으로 넘어와서 이번에는 마복림 떡볶이를 먹어줬다. 밥 먹고... "", ""bloggername"": ""인생은 아람다워"", ""bloggerlink"": ""blog.naver.com/89121m"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,왁뿌소금빵 맛집 _ 부천 위시위시,https://blog.naver.com/jinn_i/224313258509,20260611,인스타에 <b>왁뿌볼</b>에 이어 왁뿌소금빵이 아른아른 마침 주변에 파는곳이 있어 들려봤는데 3번이나 품절로 못먹어따 ㅠ 고ㅏ일모찌도 파네 드디엉! 히야아 성성이꺼랑 두개 사왔는데 먹어보지도 않고 자기스탈... ,홀리몰리과카몰리,blog.naver.com/jinn_i,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,홀리몰리과카몰리,인스타에 <b>왁뿌볼</b>에 이어 왁뿌소금빵이 아른아른 마침 주변에 파는곳이 있어 들려봤는데 3번이나 품절로 못먹어따 ㅠ 고ㅏ일모찌도 파네 드디엉! 히야아 성성이꺼랑 두개 사왔는데 먹어보지도 않고 자기스탈... ,"{""title"": ""왁뿌소금빵 맛집 _ 부천 위시위시"", ""link"": ""https://blog.naver.com/jinn_i/224313258509"", ""description"": ""인스타에 <b>왁뿌볼</b>에 이어 왁뿌소금빵이 아른아른 마침 주변에 파는곳이 있어 들려봤는데 3번이나 품절로 못먹어따 ㅠ 고ㅏ일모찌도 파네 드디엉! 히야아 성성이꺼랑 두개 사왔는데 먹어보지도 않고 자기스탈... "", ""bloggername"": ""홀리몰리과카몰리"", ""bloggerlink"": ""blog.naver.com/jinn_i"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,파주 대형 문구샵 디케이지 <b>왁뿌볼</b> 말랑이 추억의간식까지,https://blog.naver.com/xxxiy99/224313256997,20260611,많은 <b>왁뿌볼</b> 말랑이 스퀴시 푸쉬팝 딸깍이 등등 정말 다양한 제품들있는데 가격대도 엄청 저렴해서 장바구니랑 카트 끌고다니면서 열심히 담았어요! <b>왁뿌볼</b> 색깔도 다양하고 말랑이 종류도 다양해서 <b>왁뿌볼</b>... ,노는게 제일 좋아,blog.naver.com/xxxiy99,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,노는게 제일 좋아,많은 <b>왁뿌볼</b> 말랑이 스퀴시 푸쉬팝 딸깍이 등등 정말 다양한 제품들있는데 가격대도 엄청 저렴해서 장바구니랑 카트 끌고다니면서 열심히 담았어요! <b>왁뿌볼</b> 색깔도 다양하고 말랑이 종류도 다양해서 <b>왁뿌볼</b>... ,"{""title"": ""파주 대형 문구샵 디케이지 <b>왁뿌볼</b> 말랑이 추억의간식까지"", ""link"": ""https://blog.naver.com/xxxiy99/224313256997"", ""description"": ""많은 <b>왁뿌볼</b> 말랑이 스퀴시 푸쉬팝 딸깍이 등등 정말 다양한 제품들있는데 가격대도 엄청 저렴해서 장바구니랑 카트 끌고다니면서 열심히 담았어요! <b>왁뿌볼</b> 색깔도 다양하고 말랑이 종류도 다양해서 <b>왁뿌볼</b>... "", ""bloggername"": ""노는게 제일 좋아"", ""bloggerlink"": ""blog.naver.com/xxxiy99"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,[청주/산남동 카페] 비주얼 예쁜 디저트 맛집 - 파티스리백오,https://blog.naver.com/lo_o_dl/224313252851,20260611,또 겉에는 달달해서 뭔가 색다르면서 맛있어요 그리고 겉면 식감이 <b>왁뿌볼</b> 뿌수는 것처럼 콰작거려서 좋았어요 남자친구한테 산남동 살면서 이런 카페 왜 이제서야 데려왔냐고 앞으로 자주 오자고 했어요 ㅎ.ㅎ,기록하다,blog.naver.com/lo_o_dl,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,기록하다,또 겉에는 달달해서 뭔가 색다르면서 맛있어요 그리고 겉면 식감이 <b>왁뿌볼</b> 뿌수는 것처럼 콰작거려서 좋았어요 남자친구한테 산남동 살면서 이런 카페 왜 이제서야 데려왔냐고 앞으로 자주 오자고 했어요 ㅎ.ㅎ,"{""title"": ""[청주/산남동 카페] 비주얼 예쁜 디저트 맛집 - 파티스리백오"", ""link"": ""https://blog.naver.com/lo_o_dl/224313252851"", ""description"": ""또 겉에는 달달해서 뭔가 색다르면서 맛있어요 그리고 겉면 식감이 <b>왁뿌볼</b> 뿌수는 것처럼 콰작거려서 좋았어요 남자친구한테 산남동 살면서 이런 카페 왜 이제서야 데려왔냐고 앞으로 자주 오자고 했어요 ㅎ.ㅎ"", ""bloggername"": ""기록하다"", ""bloggerlink"": ""blog.naver.com/lo_o_dl"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,5646,https://blog.naver.com/r1osomg/224313248829,20260611,ㅎㅎ 뭐야 너무 귀엽다 김나윤 갑자기 닭강정 먹고싶다고 나가서 사옴 수연이가 완전 많이 줘서 배불러 청사과<b>왁뿌볼</b> 고마워 수연아 아니 말랑이 ㄹㅈㄷ임 준석이 만나서 말랑이 골라달라함 수연이랑... ,純愛!(•̀ᴗ•́)و ̑̑,blog.naver.com/r1osomg,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,純愛!(•̀ᴗ•́)و ̑̑,ㅎㅎ 뭐야 너무 귀엽다 김나윤 갑자기 닭강정 먹고싶다고 나가서 사옴 수연이가 완전 많이 줘서 배불러 청사과<b>왁뿌볼</b> 고마워 수연아 아니 말랑이 ㄹㅈㄷ임 준석이 만나서 말랑이 골라달라함 수연이랑... ,"{""title"": ""5646"", ""link"": ""https://blog.naver.com/r1osomg/224313248829"", ""description"": ""ㅎㅎ 뭐야 너무 귀엽다 김나윤 갑자기 닭강정 먹고싶다고 나가서 사옴 수연이가 완전 많이 줘서 배불러 청사과<b>왁뿌볼</b> 고마워 수연아 아니 말랑이 ㄹㅈㄷ임 준석이 만나서 말랑이 골라달라함 수연이랑... "", ""bloggername"": ""純愛!(•̀ᴗ•́)و ̑̑"", ""bloggerlink"": ""blog.naver.com/r1osomg"", ""postdate"": ""20260611""}"
왁뿌볼,preset,왁뿌볼,파라파라나 춰야지,https://blog.naver.com/yer99/224313236153,20260611,말랑이랑 <b>왁뿌볼</b> 근데 <b>왁뿌볼</b>은 좀 실망 ㅜㅜ 말랑이는 느낌? 촉감? 진짜 개야르함 근데 원래 개야르하다 야르함 이렇게 안 쓰나?? 나 분명 릴스에서 봤단 말이야 동생한테 한소리 들음 그렇게 쓰는 거 아니라고... ,일상,blog.naver.com/yer99,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,일상,말랑이랑 <b>왁뿌볼</b> 근데 <b>왁뿌볼</b>은 좀 실망 ㅜㅜ 말랑이는 느낌? 촉감? 진짜 개야르함 근데 원래 개야르하다 야르함 이렇게 안 쓰나?? 나 분명 릴스에서 봤단 말이야 동생한테 한소리 들음 그렇게 쓰는 거 아니라고... ,"{""title"": ""파라파라나 춰야지"", ""link"": ""https://blog.naver.com/yer99/224313236153"", ""description"": ""말랑이랑 <b>왁뿌볼</b> 근데 <b>왁뿌볼</b>은 좀 실망 ㅜㅜ 말랑이는 느낌? 촉감? 진짜 개야르함 근데 원래 개야르하다 야르함 이렇게 안 쓰나?? 나 분명 릴스에서 봤단 말이야 동생한테 한소리 들음 그렇게 쓰는 거 아니라고... "", ""bloggername"": ""일상"", ""bloggerlink"": ""blog.naver.com/yer99"", ""postdate"": ""20260611""}"
