canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
우베,preset,ube,[요즈음] &quot;맛보다 색감&quot;…초록 '말차' 이어 보랏빛 '우베' 열풍,https://www.asiatime.co.kr/article/20260505500073,2026-05-05 05:58:00+00:00,알려진 '우베(<b>Ube</b>)'를 활용한 디저트와 음료가 최근 카페·제빵·편의점업계를 중심으로 빠르게 확산하고 있다. 앞서 초록색 말차처럼 색감을 앞세운 디저트가 하나의 트렌드로 자리 잡은 것처럼 이번에는 보라색 계열... ,https://www.asiatime.co.kr/article/20260505500073,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,알려진 '우베(<b>Ube</b>)'를 활용한 디저트와 음료가 최근 카페·제빵·편의점업계를 중심으로 빠르게 확산하고 있다. 앞서 초록색 말차처럼 색감을 앞세운 디저트가 하나의 트렌드로 자리 잡은 것처럼 이번에는 보라색 계열... ,"{""title"": ""[요즈음] &quot;맛보다 색감&quot;…초록 '말차' 이어 보랏빛 '우베' 열풍"", ""originallink"": ""https://www.asiatime.co.kr/article/20260505500073"", ""link"": ""https://www.asiatime.co.kr/article/20260505500073"", ""description"": ""알려진 '우베(<b>Ube</b>)'를 활용한 디저트와 음료가 최근 카페·제빵·편의점업계를 중심으로 빠르게 확산하고 있다. 앞서 초록색 말차처럼 색감을 앞세운 디저트가 하나의 트렌드로 자리 잡은 것처럼 이번에는 보라색 계열... "", ""pubDate"": ""Tue, 05 May 2026 14:58:00 +0900""}"
우베,preset,ube,"팀홀튼, '보랏빛 음료' 우베 신메뉴 출시…라떼 등 3종",https://n.news.naver.com/mnews/article/421/0008927632?sid=101,2026-05-05 23:26:00+00:00,팀홀튼이 우베(<b>Ube</b>) 신메뉴 3종을 출시한다고 6일 밝혔다. 우베는 필리핀어로 보라색 참마를 뜻한다. 진한 보라색이 특징으로 고구마와 비슷하지만 더 부드럽고 단맛이 강해 디저트로 인기가 많다. 아울러 항산화 성분인... ,https://www.news1.kr/industry/distribution/6157561,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,팀홀튼이 우베(<b>Ube</b>) 신메뉴 3종을 출시한다고 6일 밝혔다. 우베는 필리핀어로 보라색 참마를 뜻한다. 진한 보라색이 특징으로 고구마와 비슷하지만 더 부드럽고 단맛이 강해 디저트로 인기가 많다. 아울러 항산화 성분인... ,"{""title"": ""팀홀튼, '보랏빛 음료' 우베 신메뉴 출시…라떼 등 3종"", ""originallink"": ""https://www.news1.kr/industry/distribution/6157561"", ""link"": ""https://n.news.naver.com/mnews/article/421/0008927632?sid=101"", ""description"": ""팀홀튼이 우베(<b>Ube</b>) 신메뉴 3종을 출시한다고 6일 밝혔다. 우베는 필리핀어로 보라색 참마를 뜻한다. 진한 보라색이 특징으로 고구마와 비슷하지만 더 부드럽고 단맛이 강해 디저트로 인기가 많다. 아울러 항산화 성분인... "", ""pubDate"": ""Wed, 06 May 2026 08:26:00 +0900""}"
우베,preset,ube,"스타럭스, Park’s Coffee 국내 론칭... 시그니처 메뉴 개발",https://www.etoday.co.kr/news/view/2581757,2026-05-05 23:48:00+00:00,"최근 선보인 ‘우베(<b>Ube</b>)’ 활용 시즌 메뉴는 색감과 풍미 요소를 반영한 구성으로 소개됐다. Park’s Coffee는 베이커리 라인업을 함께 운영하고 있다. 현재 휘낭시에, 스틱케익, 미니 생크림 카스테라 등 커피와의... ",https://www.etoday.co.kr/news/view/2581757,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"최근 선보인 ‘우베(<b>Ube</b>)’ 활용 시즌 메뉴는 색감과 풍미 요소를 반영한 구성으로 소개됐다. Park’s Coffee는 베이커리 라인업을 함께 운영하고 있다. 현재 휘낭시에, 스틱케익, 미니 생크림 카스테라 등 커피와의... ","{""title"": ""스타럭스, Park’s Coffee 국내 론칭... 시그니처 메뉴 개발"", ""originallink"": ""https://www.etoday.co.kr/news/view/2581757"", ""link"": ""https://www.etoday.co.kr/news/view/2581757"", ""description"": ""최근 선보인 ‘우베(<b>Ube</b>)’ 활용 시즌 메뉴는 색감과 풍미 요소를 반영한 구성으로 소개됐다. Park’s Coffee는 베이커리 라인업을 함께 운영하고 있다. 현재 휘낭시에, 스틱케익, 미니 생크림 카스테라 등 커피와의... "", ""pubDate"": ""Wed, 06 May 2026 08:48:00 +0900""}"
우베,preset,ube,"“매일 마시는 스페셜티 커피”...스타럭스, Park’s Coffee 선봬",https://n.news.naver.com/mnews/article/032/0003444023?sid=101,2026-05-05 23:55:00+00:00,최근 선보인 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴의 경우 시각적인 완성도와 부드러운 풍미를 동시에 구현하는 등 Park’s Coffee가 지향하는 트렌디한 감각과 커피 본연의 밸런스가 조화를 이룬 대표적인 사례다. 또한... ,https://www.khan.co.kr/article/202605060855018,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,최근 선보인 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴의 경우 시각적인 완성도와 부드러운 풍미를 동시에 구현하는 등 Park’s Coffee가 지향하는 트렌디한 감각과 커피 본연의 밸런스가 조화를 이룬 대표적인 사례다. 또한... ,"{""title"": ""“매일 마시는 스페셜티 커피”...스타럭스, Park’s Coffee 선봬"", ""originallink"": ""https://www.khan.co.kr/article/202605060855018"", ""link"": ""https://n.news.naver.com/mnews/article/032/0003444023?sid=101"", ""description"": ""최근 선보인 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴의 경우 시각적인 완성도와 부드러운 풍미를 동시에 구현하는 등 Park’s Coffee가 지향하는 트렌디한 감각과 커피 본연의 밸런스가 조화를 이룬 대표적인 사례다. 또한... "", ""pubDate"": ""Wed, 06 May 2026 08:55:00 +0900""}"
우베,preset,ube,"스타럭스, ‘박스커피’ 통해 국내 커피시장 경쟁력 키운다",https://n.news.naver.com/mnews/article/020/0003717482?sid=101,2026-05-06 00:01:00+00:00,브랜드의 핵심인 ‘딥슈페너(Deepspanner)’와 글로벌 디저트 트렌드로 주복받는 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴를 선보이고 있다. 우베는 필리핀 등 동남아시아에서 즐겨 먹는 보라색 ‘참마’다. 아울러 휘낭시에... ,https://www.donga.com/news/Economy/article/all/20260504/133859936/1,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,브랜드의 핵심인 ‘딥슈페너(Deepspanner)’와 글로벌 디저트 트렌드로 주복받는 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴를 선보이고 있다. 우베는 필리핀 등 동남아시아에서 즐겨 먹는 보라색 ‘참마’다. 아울러 휘낭시에... ,"{""title"": ""스타럭스, ‘박스커피’ 통해 국내 커피시장 경쟁력 키운다"", ""originallink"": ""https://www.donga.com/news/Economy/article/all/20260504/133859936/1"", ""link"": ""https://n.news.naver.com/mnews/article/020/0003717482?sid=101"", ""description"": ""브랜드의 핵심인 ‘딥슈페너(Deepspanner)’와 글로벌 디저트 트렌드로 주복받는 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴를 선보이고 있다. 우베는 필리핀 등 동남아시아에서 즐겨 먹는 보라색 ‘참마’다. 아울러 휘낭시에... "", ""pubDate"": ""Wed, 06 May 2026 09:01:00 +0900""}"
우베,preset,ube,"스타럭스, 'Park’s Coffee' 국내 진출…직영 체제 운영",https://n.news.naver.com/mnews/article/015/0005283418?sid=101,2026-05-06 00:01:00+00:00,"최근에는 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴를 출시하는 등 메뉴 라인업을 강화하고 있다. 베이커리 라인업도 함께 운영 중이다. 커피와의 조화를 고려해 휘낭시에, 스틱케익, 미니 생크림 카스테라 등을 선보이고... ",https://www.hankyung.com/article/202605044806O,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"최근에는 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴를 출시하는 등 메뉴 라인업을 강화하고 있다. 베이커리 라인업도 함께 운영 중이다. 커피와의 조화를 고려해 휘낭시에, 스틱케익, 미니 생크림 카스테라 등을 선보이고... ","{""title"": ""스타럭스, 'Park’s Coffee' 국내 진출…직영 체제 운영"", ""originallink"": ""https://www.hankyung.com/article/202605044806O"", ""link"": ""https://n.news.naver.com/mnews/article/015/0005283418?sid=101"", ""description"": ""최근에는 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴를 출시하는 등 메뉴 라인업을 강화하고 있다. 베이커리 라인업도 함께 운영 중이다. 커피와의 조화를 고려해 휘낭시에, 스틱케익, 미니 생크림 카스테라 등을 선보이고... "", ""pubDate"": ""Wed, 06 May 2026 09:01:00 +0900""}"
우베,preset,ube,"스타럭스 계열 F&amp;B 브랜드 ‘Park’s Coffee’, 직영 매장 중심으로 국내...",https://n.news.naver.com/mnews/article/366/0001162070?sid=101,2026-05-06 00:01:00+00:00,"최근 선보인 ‘우베(<b>Ube</b>)’ 활용 시즌 메뉴는 색감과 부드러운 풍미를 함께 고려한 메뉴로 소개됐다. Park’s Coffee는 커피와 함께 즐길 수 있는 베이커리 라인업도 운영한다. 현재 휘낭시에, 스틱케익, 미니 생크림... ",https://biz.chosun.com/industry/business_info/2026/05/06/TVLF2OLJD5HABHF2M6OUAYKMN4/?utm_source=naver&utm_medium=original&utm_campaign=biz,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"최근 선보인 ‘우베(<b>Ube</b>)’ 활용 시즌 메뉴는 색감과 부드러운 풍미를 함께 고려한 메뉴로 소개됐다. Park’s Coffee는 커피와 함께 즐길 수 있는 베이커리 라인업도 운영한다. 현재 휘낭시에, 스틱케익, 미니 생크림... ","{""title"": ""스타럭스 계열 F&amp;B 브랜드 ‘Park’s Coffee’, 직영 매장 중심으로 국내..."", ""originallink"": ""https://biz.chosun.com/industry/business_info/2026/05/06/TVLF2OLJD5HABHF2M6OUAYKMN4/?utm_source=naver&utm_medium=original&utm_campaign=biz"", ""link"": ""https://n.news.naver.com/mnews/article/366/0001162070?sid=101"", ""description"": ""최근 선보인 ‘우베(<b>Ube</b>)’ 활용 시즌 메뉴는 색감과 부드러운 풍미를 함께 고려한 메뉴로 소개됐다. Park’s Coffee는 커피와 함께 즐길 수 있는 베이커리 라인업도 운영한다. 현재 휘낭시에, 스틱케익, 미니 생크림... "", ""pubDate"": ""Wed, 06 May 2026 09:01:00 +0900""}"
우베,preset,ube,"스타럭스, Park's Coffee 공식 론칭",https://n.news.naver.com/mnews/article/025/0003521273?sid=103,2026-05-06 00:20:00+00:00,최근 선보인 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴의 경우 시각적인 완성도와 부드러운 풍미를 동시에 구현하는 등 Park's Coffee가 지향하는 트렌디한 감각과 커피 본연의 밸런스가 조화를 이룬 대표적인 사례다. 또한... ,https://www.joongang.co.kr/article/25426012,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,최근 선보인 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴의 경우 시각적인 완성도와 부드러운 풍미를 동시에 구현하는 등 Park's Coffee가 지향하는 트렌디한 감각과 커피 본연의 밸런스가 조화를 이룬 대표적인 사례다. 또한... ,"{""title"": ""스타럭스, Park's Coffee 공식 론칭"", ""originallink"": ""https://www.joongang.co.kr/article/25426012"", ""link"": ""https://n.news.naver.com/mnews/article/025/0003521273?sid=103"", ""description"": ""최근 선보인 ‘우베(<b>Ube</b>)’를 활용한 시즌 메뉴의 경우 시각적인 완성도와 부드러운 풍미를 동시에 구현하는 등 Park's Coffee가 지향하는 트렌디한 감각과 커피 본연의 밸런스가 조화를 이룬 대표적인 사례다. 또한... "", ""pubDate"": ""Wed, 06 May 2026 09:20:00 +0900""}"
우베,preset,ube,"팀홀튼, '보랏빛 음료' 우베 신메뉴 출시",https://www.pinpointnews.co.kr/news/articleView.html?idxno=450661,2026-05-06 00:36:00+00:00,사진=팀홀튼 팀홀튼이 우베(<b>Ube</b>) 신메뉴 3종을 출시한다고 6일 밝혔다. 우베는 필리핀어로 보라색 참마를 뜻한다. 진한 보라색이 특징으로 고구마와 비슷하지만 더 부드럽고 단맛이 강해 디저트로 인기가 많다. 아울러... ,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450661,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,사진=팀홀튼 팀홀튼이 우베(<b>Ube</b>) 신메뉴 3종을 출시한다고 6일 밝혔다. 우베는 필리핀어로 보라색 참마를 뜻한다. 진한 보라색이 특징으로 고구마와 비슷하지만 더 부드럽고 단맛이 강해 디저트로 인기가 많다. 아울러... ,"{""title"": ""팀홀튼, '보랏빛 음료' 우베 신메뉴 출시"", ""originallink"": ""https://www.pinpointnews.co.kr/news/articleView.html?idxno=450661"", ""link"": ""https://www.pinpointnews.co.kr/news/articleView.html?idxno=450661"", ""description"": ""사진=팀홀튼 팀홀튼이 우베(<b>Ube</b>) 신메뉴 3종을 출시한다고 6일 밝혔다. 우베는 필리핀어로 보라색 참마를 뜻한다. 진한 보라색이 특징으로 고구마와 비슷하지만 더 부드럽고 단맛이 강해 디저트로 인기가 많다. 아울러... "", ""pubDate"": ""Wed, 06 May 2026 09:36:00 +0900""}"
우베,preset,ube,카페 팀홀튼의 보랏빛 컬러 테라피,https://www.shinailbo.co.kr/news/articleView.html?idxno=5017833,2026-05-06 01:28:00+00:00,비케이알(BKR)이 운영하는 카페 팀홀튼은 시각적 안정감과 마시는 즐거움을 결합한 '컬러 테라피'를 주제로 '우베(<b>Ube</b>)' 신메뉴 3종을 선보인다고 6일 밝혔다. 참마류 식재료인 우베는 긴장 완화와 정서적 회복을 상징하는... ,https://www.shinailbo.co.kr/news/articleView.html?idxno=5017833,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,비케이알(BKR)이 운영하는 카페 팀홀튼은 시각적 안정감과 마시는 즐거움을 결합한 '컬러 테라피'를 주제로 '우베(<b>Ube</b>)' 신메뉴 3종을 선보인다고 6일 밝혔다. 참마류 식재료인 우베는 긴장 완화와 정서적 회복을 상징하는... ,"{""title"": ""카페 팀홀튼의 보랏빛 컬러 테라피"", ""originallink"": ""https://www.shinailbo.co.kr/news/articleView.html?idxno=5017833"", ""link"": ""https://www.shinailbo.co.kr/news/articleView.html?idxno=5017833"", ""description"": ""비케이알(BKR)이 운영하는 카페 팀홀튼은 시각적 안정감과 마시는 즐거움을 결합한 '컬러 테라피'를 주제로 '우베(<b>Ube</b>)' 신메뉴 3종을 선보인다고 6일 밝혔다. 참마류 식재료인 우베는 긴장 완화와 정서적 회복을 상징하는... "", ""pubDate"": ""Wed, 06 May 2026 10:28:00 +0900""}"
우베,preset,ube,말차·두바이 가고 ‘우베’ 왔다…식품업계 보랏빛 재료에 주목,https://n.news.naver.com/mnews/article/082/0001379439?sid=101,2026-05-06 08:00:00+00:00,그동안 시장을 지배하던 초록빛 말차와 갈색의 두바이 초콜릿 열풍이 한풀 꺾인 자리를 보랏빛의 ‘우베(<b>Ube</b>)’가 빠르게 대체하고 있다. 6일 유통 업계에 따르면 국내 식음료 프랜차이즈와 편의점 업계는 우베 관련 메뉴를... ,https://www.busan.com/view/busan/view.php?code=2026050615564294835,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,그동안 시장을 지배하던 초록빛 말차와 갈색의 두바이 초콜릿 열풍이 한풀 꺾인 자리를 보랏빛의 ‘우베(<b>Ube</b>)’가 빠르게 대체하고 있다. 6일 유통 업계에 따르면 국내 식음료 프랜차이즈와 편의점 업계는 우베 관련 메뉴를... ,"{""title"": ""말차·두바이 가고 ‘우베’ 왔다…식품업계 보랏빛 재료에 주목"", ""originallink"": ""https://www.busan.com/view/busan/view.php?code=2026050615564294835"", ""link"": ""https://n.news.naver.com/mnews/article/082/0001379439?sid=101"", ""description"": ""그동안 시장을 지배하던 초록빛 말차와 갈색의 두바이 초콜릿 열풍이 한풀 꺾인 자리를 보랏빛의 ‘우베(<b>Ube</b>)’가 빠르게 대체하고 있다. 6일 유통 업계에 따르면 국내 식음료 프랜차이즈와 편의점 업계는 우베 관련 메뉴를... "", ""pubDate"": ""Wed, 06 May 2026 17:00:00 +0900""}"
우베,preset,ube,‘우베 열풍’ 합류한 팀홀튼…보랏빛 음료 경쟁 본격화,https://cooknchefnews.com/news/view/1065601659990057,2026-05-06 23:18:00+00:00,캐나다 커피 브랜드 팀홀튼이 최근 글로벌 식음료 시장에서 주목받고 있는 ‘우베(<b>Ube</b>)’를 활용한 신메뉴를 선보이며 컬러 음료 트렌드 공략에 나섰다. 보랏빛 비주얼과 건강 이미지를 앞세워 젊은 소비층과 경험 소비... ,https://cooknchefnews.com/news/view/1065601659990057,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,캐나다 커피 브랜드 팀홀튼이 최근 글로벌 식음료 시장에서 주목받고 있는 ‘우베(<b>Ube</b>)’를 활용한 신메뉴를 선보이며 컬러 음료 트렌드 공략에 나섰다. 보랏빛 비주얼과 건강 이미지를 앞세워 젊은 소비층과 경험 소비... ,"{""title"": ""‘우베 열풍’ 합류한 팀홀튼…보랏빛 음료 경쟁 본격화"", ""originallink"": ""https://cooknchefnews.com/news/view/1065601659990057"", ""link"": ""https://cooknchefnews.com/news/view/1065601659990057"", ""description"": ""캐나다 커피 브랜드 팀홀튼이 최근 글로벌 식음료 시장에서 주목받고 있는 ‘우베(<b>Ube</b>)’를 활용한 신메뉴를 선보이며 컬러 음료 트렌드 공략에 나섰다. 보랏빛 비주얼과 건강 이미지를 앞세워 젊은 소비층과 경험 소비... "", ""pubDate"": ""Thu, 07 May 2026 08:18:00 +0900""}"
우베,preset,ube,"벤티프레소, 트렌디한 보랏빛 음료 '우베 시리즈' 3종 출시",http://www.sisunnews.co.kr/news/articleView.html?idxno=237897,2026-05-07 00:00:00+00:00,"프랜차이즈 카페 벤티프레소가 '우베(<b>Ube</b>)'를 활용한 신메뉴 음료 3종을 새롭게 출시한다고 7일 밝혔다. 브랜드 측에 따르면, 이번에 선보이는 '우베 시리즈'는 ▲우베라떼, ▲우베샷라떼, ▲우베슈패너 등 총 3종으로... ",http://www.sisunnews.co.kr/news/articleView.html?idxno=237897,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"프랜차이즈 카페 벤티프레소가 '우베(<b>Ube</b>)'를 활용한 신메뉴 음료 3종을 새롭게 출시한다고 7일 밝혔다. 브랜드 측에 따르면, 이번에 선보이는 '우베 시리즈'는 ▲우베라떼, ▲우베샷라떼, ▲우베슈패너 등 총 3종으로... ","{""title"": ""벤티프레소, 트렌디한 보랏빛 음료 '우베 시리즈' 3종 출시"", ""originallink"": ""http://www.sisunnews.co.kr/news/articleView.html?idxno=237897"", ""link"": ""http://www.sisunnews.co.kr/news/articleView.html?idxno=237897"", ""description"": ""프랜차이즈 카페 벤티프레소가 '우베(<b>Ube</b>)'를 활용한 신메뉴 음료 3종을 새롭게 출시한다고 7일 밝혔다. 브랜드 측에 따르면, 이번에 선보이는 '우베 시리즈'는 ▲우베라떼, ▲우베샷라떼, ▲우베슈패너 등 총 3종으로... "", ""pubDate"": ""Thu, 07 May 2026 09:00:00 +0900""}"
우베,preset,우베맛,이디야커피 '1L보틀음료'부터 빽다방 '쫀득볼 디저트',https://www.slist.kr/news/articleView.html?idxno=737352,2026-05-07 00:26:00+00:00,사진=커피빈코리아 커피빈코리아가 브랜드 시그니처 컬러를 담은 보랏빛 <b>우베</b> 신메뉴 2종을 출시했다. 이번 신제품은 'All About Purple'을 타이틀로 커피빈의 퍼플 컬러와 <b>우베</b> 특유의 보랏빛을 결합했다. 메뉴는 <b>우베</b> 크림... ,https://www.slist.kr/news/articleView.html?idxno=737352,naver_news,우베맛,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,사진=커피빈코리아 커피빈코리아가 브랜드 시그니처 컬러를 담은 보랏빛 <b>우베</b> 신메뉴 2종을 출시했다. 이번 신제품은 'All About Purple'을 타이틀로 커피빈의 퍼플 컬러와 <b>우베</b> 특유의 보랏빛을 결합했다. 메뉴는 <b>우베</b> 크림... ,"{""title"": ""이디야커피 '1L보틀음료'부터 빽다방 '쫀득볼 디저트'"", ""originallink"": ""https://www.slist.kr/news/articleView.html?idxno=737352"", ""link"": ""https://www.slist.kr/news/articleView.html?idxno=737352"", ""description"": ""사진=커피빈코리아 커피빈코리아가 브랜드 시그니처 컬러를 담은 보랏빛 <b>우베</b> 신메뉴 2종을 출시했다. 이번 신제품은 'All About Purple'을 타이틀로 커피빈의 퍼플 컬러와 <b>우베</b> 특유의 보랏빛을 결합했다. 메뉴는 <b>우베</b> 크림... "", ""pubDate"": ""Thu, 07 May 2026 09:26:00 +0900""}"
우베,preset,ube,"[단독] CU, '우베' 라인업 확장…'우베버터떡빵' 출시",https://www.ngetnews.com/news/articleView.html?idxno=550175,2026-05-07 01:08:00+00:00,뉴스저널리즘 길나영 기자 = BGF리테일이 운영하는 편의점 CU가 최근 글로벌 식음료 트렌드로 떠오른 '우베(<b>Ube</b>)' 디저트 라인업 확대에 나섰다. 기존 우베 디저트·베이커리 6종에 이어 '버터떡' 콘셉트를 결합한... ,https://www.ngetnews.com/news/articleView.html?idxno=550175,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,뉴스저널리즘 길나영 기자 = BGF리테일이 운영하는 편의점 CU가 최근 글로벌 식음료 트렌드로 떠오른 '우베(<b>Ube</b>)' 디저트 라인업 확대에 나섰다. 기존 우베 디저트·베이커리 6종에 이어 '버터떡' 콘셉트를 결합한... ,"{""title"": ""[단독] CU, '우베' 라인업 확장…'우베버터떡빵' 출시"", ""originallink"": ""https://www.ngetnews.com/news/articleView.html?idxno=550175"", ""link"": ""https://www.ngetnews.com/news/articleView.html?idxno=550175"", ""description"": ""뉴스저널리즘 길나영 기자 = BGF리테일이 운영하는 편의점 CU가 최근 글로벌 식음료 트렌드로 떠오른 '우베(<b>Ube</b>)' 디저트 라인업 확대에 나섰다. 기존 우베 디저트·베이커리 6종에 이어 '버터떡' 콘셉트를 결합한... "", ""pubDate"": ""Thu, 07 May 2026 10:08:00 +0900""}"
우베,preset,ube,"텐퍼센트커피, 5월 11일 '우베' 신메뉴 4종 출시 예고···보랏빛 트렌...",https://www.enetnews.co.kr/news/articleView.html?idxno=49743,2026-05-07 02:32:00+00:00,"텐퍼센트커피가 5월 11일, 최근 식음료 업계에서 주목받고 있는 '우베(<b>Ube</b>)'를 활용한 신메뉴 4종 출시를 예고하며 소비자들의 기대감을 높이고 있다. 우베는 필리핀 등 동남아시아 지역에서 주로 사용되는 식재료로, 자색을... ",https://www.enetnews.co.kr/news/articleView.html?idxno=49743,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"텐퍼센트커피가 5월 11일, 최근 식음료 업계에서 주목받고 있는 '우베(<b>Ube</b>)'를 활용한 신메뉴 4종 출시를 예고하며 소비자들의 기대감을 높이고 있다. 우베는 필리핀 등 동남아시아 지역에서 주로 사용되는 식재료로, 자색을... ","{""title"": ""텐퍼센트커피, 5월 11일 '우베' 신메뉴 4종 출시 예고···보랏빛 트렌..."", ""originallink"": ""https://www.enetnews.co.kr/news/articleView.html?idxno=49743"", ""link"": ""https://www.enetnews.co.kr/news/articleView.html?idxno=49743"", ""description"": ""텐퍼센트커피가 5월 11일, 최근 식음료 업계에서 주목받고 있는 '우베(<b>Ube</b>)'를 활용한 신메뉴 4종 출시를 예고하며 소비자들의 기대감을 높이고 있다. 우베는 필리핀 등 동남아시아 지역에서 주로 사용되는 식재료로, 자색을... "", ""pubDate"": ""Thu, 07 May 2026 11:32:00 +0900""}"
우베,preset,ube,MZ픽 '우베'가 뭐길래… 보라색으로 물든 식품업계,http://www.the-biz.co.kr/news/articleView.html?idxno=720087,2026-05-07 05:58:00+00:00,그간 디저트시장을 장악했던 초록빛 말차와 갈색 두바이초콜릿 열풍에 이어 최근에는 보랏빛 식재료 '우베(<b>Ube</b>)'가 새로운 인기 키워드로 떠오르는 분위기다. 우베는 필리핀 등 동남아시아 지역에서 주로 소비되는 자색... ,http://www.the-biz.co.kr/news/articleView.html?idxno=720087,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,그간 디저트시장을 장악했던 초록빛 말차와 갈색 두바이초콜릿 열풍에 이어 최근에는 보랏빛 식재료 '우베(<b>Ube</b>)'가 새로운 인기 키워드로 떠오르는 분위기다. 우베는 필리핀 등 동남아시아 지역에서 주로 소비되는 자색... ,"{""title"": ""MZ픽 '우베'가 뭐길래… 보라색으로 물든 식품업계"", ""originallink"": ""http://www.the-biz.co.kr/news/articleView.html?idxno=720087"", ""link"": ""http://www.the-biz.co.kr/news/articleView.html?idxno=720087"", ""description"": ""그간 디저트시장을 장악했던 초록빛 말차와 갈색 두바이초콜릿 열풍에 이어 최근에는 보랏빛 식재료 '우베(<b>Ube</b>)'가 새로운 인기 키워드로 떠오르는 분위기다. 우베는 필리핀 등 동남아시아 지역에서 주로 소비되는 자색... "", ""pubDate"": ""Thu, 07 May 2026 14:58:00 +0900""}"
우베,preset,우베맛,말차 다음은 '이것'…너도나도 뛰어드는 '보랏빛 디저트' [트렌드+],https://n.news.naver.com/mnews/article/015/0005284417?sid=101,2026-05-07 22:31:00+00:00,초록빛 말차가 휩쓸던 디저트 시장에 '보랏빛 <b>우베</b>'가 새로운 트렌드로 떠오르고 있다. 카페와 베이커리에서 시작된 <b>우베</b> 열풍이 편의점과 대형마트까지 번지는 모양새다. <b>우베</b>는 필리핀 등 동남아시아 지역에서 주로... ,https://www.hankyung.com/article/202605071918g,naver_news,우베맛,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,초록빛 말차가 휩쓸던 디저트 시장에 '보랏빛 <b>우베</b>'가 새로운 트렌드로 떠오르고 있다. 카페와 베이커리에서 시작된 <b>우베</b> 열풍이 편의점과 대형마트까지 번지는 모양새다. <b>우베</b>는 필리핀 등 동남아시아 지역에서 주로... ,"{""title"": ""말차 다음은 '이것'…너도나도 뛰어드는 '보랏빛 디저트' [트렌드+]"", ""originallink"": ""https://www.hankyung.com/article/202605071918g"", ""link"": ""https://n.news.naver.com/mnews/article/015/0005284417?sid=101"", ""description"": ""초록빛 말차가 휩쓸던 디저트 시장에 '보랏빛 <b>우베</b>'가 새로운 트렌드로 떠오르고 있다. 카페와 베이커리에서 시작된 <b>우베</b> 열풍이 편의점과 대형마트까지 번지는 모양새다. <b>우베</b>는 필리핀 등 동남아시아 지역에서 주로... "", ""pubDate"": ""Fri, 08 May 2026 07:31:00 +0900""}"
