canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
과,single_term_fallback,과,"스벅 '탱크데이' 네이밍 실무자, 논란 불거지자 한 말은",https://n.news.naver.com/mnews/article/437/0000492917?sid=101,"Tue, 26 May 2026 10:34:00 +0900","신세계그룹이 스타벅스코리아의 '5·18 모독사태' 관련 감사 결<b>과</b>, 사전 기획 고의성을 입증할 근거는 확인하지 못했다고 밝혔습니다. 업무에 관여한 일부 실무자의 비뚤어진 역사의식<b>과</b> 부적절한 언행을 확인했지만 사전... ",https://news.jtbc.co.kr/article/NB12299831?influxDiv=NAVER,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"신세계그룹이 스타벅스코리아의 '5·18 모독사태' 관련 감사 결<b>과</b>, 사전 기획 고의성을 입증할 근거는 확인하지 못했다고 밝혔습니다. 업무에 관여한 일부 실무자의 비뚤어진 역사의식<b>과</b> 부적절한 언행을 확인했지만 사전... ","{""title"": ""스벅 '탱크데이' 네이밍 실무자, 논란 불거지자 한 말은"", ""originallink"": ""https://news.jtbc.co.kr/article/NB12299831?influxDiv=NAVER"", ""link"": ""https://n.news.naver.com/mnews/article/437/0000492917?sid=101"", ""description"": ""신세계그룹이 스타벅스코리아의 '5·18 모독사태' 관련 감사 결<b>과</b>, 사전 기획 고의성을 입증할 근거는 확인하지 못했다고 밝혔습니다. 업무에 관여한 일부 실무자의 비뚤어진 역사의식<b>과</b> 부적절한 언행을 확인했지만 사전... "", ""pubDate"": ""Tue, 26 May 2026 10:34:00 +0900""}"
과,single_term_fallback,과,김관영 “李대통령에게 출마 말씀드렸다. 지지는 아냐&quot;,https://www.viewsnnews.com/article?q=236052,"Tue, 26 May 2026 10:32:00 +0900",“무소속이 당선되면 복당 안된 사례 있느냐” 김관영 전북지사 무소속 후보는 26일 “갑자기 예기치 못한 이런 일 때문에 무소속으로 출마를 해야 될 만한 상황이기에 그 부분에 관해서는 대통령께 말씀드리는 것이... ,https://www.viewsnnews.com/article?q=236052,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,“무소속이 당선되면 복당 안된 사례 있느냐” 김관영 전북지사 무소속 후보는 26일 “갑자기 예기치 못한 이런 일 때문에 무소속으로 출마를 해야 될 만한 상황이기에 그 부분에 관해서는 대통령께 말씀드리는 것이... ,"{""title"": ""김관영 “李대통령에게 출마 말씀드렸다. 지지는 아냐&quot;"", ""originallink"": ""https://www.viewsnnews.com/article?q=236052"", ""link"": ""https://www.viewsnnews.com/article?q=236052"", ""description"": ""“무소속이 당선되면 복당 안된 사례 있느냐” 김관영 전북지사 무소속 후보는 26일 “갑자기 예기치 못한 이런 일 때문에 무소속으로 출마를 해야 될 만한 상황이기에 그 부분에 관해서는 대통령께 말씀드리는 것이... "", ""pubDate"": ""Tue, 26 May 2026 10:32:00 +0900""}"
과,single_term_fallback,과,"역사를 다시 쓰는 페라리, 첫 전기차 '루체' 공개",http://autotimes.co.kr/detail.php?number=687841&thread=27,"Tue, 26 May 2026 10:32:00 +0900",전동화 기술에 대한 페라리의 자체 전문성 심화는 페라리 생태계 전반에 걸쳐 성능<b>과</b> 효율성의 새로운... 페라리 루체라는 이름은 명확함<b>과</b> 나아가야 할 방향을 제시한다. 미래를 향한 길을 환히 비추는 루체는 단순히... ,http://autotimes.co.kr/detail.php?number=687841&thread=27,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,전동화 기술에 대한 페라리의 자체 전문성 심화는 페라리 생태계 전반에 걸쳐 성능<b>과</b> 효율성의 새로운... 페라리 루체라는 이름은 명확함<b>과</b> 나아가야 할 방향을 제시한다. 미래를 향한 길을 환히 비추는 루체는 단순히... ,"{""title"": ""역사를 다시 쓰는 페라리, 첫 전기차 '루체' 공개"", ""originallink"": ""http://autotimes.co.kr/detail.php?number=687841&thread=27"", ""link"": ""http://autotimes.co.kr/detail.php?number=687841&thread=27"", ""description"": ""전동화 기술에 대한 페라리의 자체 전문성 심화는 페라리 생태계 전반에 걸쳐 성능<b>과</b> 효율성의 새로운... 페라리 루체라는 이름은 명확함<b>과</b> 나아가야 할 방향을 제시한다. 미래를 향한 길을 환히 비추는 루체는 단순히... "", ""pubDate"": ""Tue, 26 May 2026 10:32:00 +0900""}"
과,single_term_fallback,과,"[기고] 美 자동차 산업 EV에서 자율주행, SDV로 ① - EV 둔화와 자율주행...",http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=130&CONTENTS_NO=1&bbsGbn=246&bbsSn=246&pNttSn=241519,"Tue, 26 May 2026 10:32:00 +0900","각국은 내연기관차(ICE) 판매 중단 시한을 잇달아 선언했고, 완성차 기업들은 천문학적인 EV 투자를... 가격 장벽<b>과</b> 충전 인프라 부족이 대중화를 가로막은 것이다. 결국 업계는 순수 EV 중심 전략에서 한발... ",http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=130&CONTENTS_NO=1&bbsGbn=246&bbsSn=246&pNttSn=241519,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"각국은 내연기관차(ICE) 판매 중단 시한을 잇달아 선언했고, 완성차 기업들은 천문학적인 EV 투자를... 가격 장벽<b>과</b> 충전 인프라 부족이 대중화를 가로막은 것이다. 결국 업계는 순수 EV 중심 전략에서 한발... ","{""title"": ""[기고] 美 자동차 산업 EV에서 자율주행, SDV로 ① - EV 둔화와 자율주행..."", ""originallink"": ""http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=130&CONTENTS_NO=1&bbsGbn=246&bbsSn=246&pNttSn=241519"", ""link"": ""http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=130&CONTENTS_NO=1&bbsGbn=246&bbsSn=246&pNttSn=241519"", ""description"": ""각국은 내연기관차(ICE) 판매 중단 시한을 잇달아 선언했고, 완성차 기업들은 천문학적인 EV 투자를... 가격 장벽<b>과</b> 충전 인프라 부족이 대중화를 가로막은 것이다. 결국 업계는 순수 EV 중심 전략에서 한발... "", ""pubDate"": ""Tue, 26 May 2026 10:32:00 +0900""}"
과,single_term_fallback,과,"‘허수아비’ 송건희, 아버지 죽음 비밀 알았다…박해수 가혹 행위 오해...",https://m.entertain.naver.com/article/468/0001242493,"Tue, 26 May 2026 10:31:00 +0900",<b>과</b>거에 묻힌 진실을 캐기 시작했다. 지난 25일 방송된 ENA 월화드라마 ‘허수아비’ 11회에서는 30년동안 강성 연쇄살인사건의 기억을 안고 살아온 이들의 ‘2019년 현재’ 모습이 그려졌다. 강태주(박해수 분)가 거짓<b>과</b>... ,https://www.sportsseoul.com/news/read/1611275?ref=naver,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,<b>과</b>거에 묻힌 진실을 캐기 시작했다. 지난 25일 방송된 ENA 월화드라마 ‘허수아비’ 11회에서는 30년동안 강성 연쇄살인사건의 기억을 안고 살아온 이들의 ‘2019년 현재’ 모습이 그려졌다. 강태주(박해수 분)가 거짓<b>과</b>... ,"{""title"": ""‘허수아비’ 송건희, 아버지 죽음 비밀 알았다…박해수 가혹 행위 오해..."", ""originallink"": ""https://www.sportsseoul.com/news/read/1611275?ref=naver"", ""link"": ""https://m.entertain.naver.com/article/468/0001242493"", ""description"": ""<b>과</b>거에 묻힌 진실을 캐기 시작했다. 지난 25일 방송된 ENA 월화드라마 ‘허수아비’ 11회에서는 30년동안 강성 연쇄살인사건의 기억을 안고 살아온 이들의 ‘2019년 현재’ 모습이 그려졌다. 강태주(박해수 분)가 거짓<b>과</b>... "", ""pubDate"": ""Tue, 26 May 2026 10:31:00 +0900""}"
과,single_term_fallback,과,신세계그룹 &quot;탱크 텀블러 의혹 세월호·수감번호와 무관…물탱크서 영감...,https://n.news.naver.com/mnews/article/003/0013966845?sid=101,"Tue, 26 May 2026 10:29:00 +0900",신세계그룹이 스타벅스 코리아 5·18 탱크데이 마케팅 논란<b>과</b> 관련해 온라인상에서 제기된 각종 의혹에 대해 사실<b>과</b> 다르다고 해명했다. 전상진 신세계그룹 경영전략실 경영총괄 부사장은 26일 서울 강남구 조선 팰리스... ,https://www.newsis.com/view/NISX20260526_0003643626,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,신세계그룹이 스타벅스 코리아 5·18 탱크데이 마케팅 논란<b>과</b> 관련해 온라인상에서 제기된 각종 의혹에 대해 사실<b>과</b> 다르다고 해명했다. 전상진 신세계그룹 경영전략실 경영총괄 부사장은 26일 서울 강남구 조선 팰리스... ,"{""title"": ""신세계그룹 &quot;탱크 텀블러 의혹 세월호·수감번호와 무관…물탱크서 영감..."", ""originallink"": ""https://www.newsis.com/view/NISX20260526_0003643626"", ""link"": ""https://n.news.naver.com/mnews/article/003/0013966845?sid=101"", ""description"": ""신세계그룹이 스타벅스 코리아 5·18 탱크데이 마케팅 논란<b>과</b> 관련해 온라인상에서 제기된 각종 의혹에 대해 사실<b>과</b> 다르다고 해명했다. 전상진 신세계그룹 경영전략실 경영총괄 부사장은 26일 서울 강남구 조선 팰리스... "", ""pubDate"": ""Tue, 26 May 2026 10:29:00 +0900""}"
과,single_term_fallback,과,"카카오VX, 이천 '더반GC' 위탁운영…수도권 스마트 골프장 확장",https://m.sports.naver.com/golf/article/018/0006290521,"Tue, 26 May 2026 10:29:00 +0900","서울에서 차로 50분 거리에 위치해 접근성이 좋고, 총 6010m 전장의 코스 경관을 갖춰 이용객들의 선호도가... 특히 2021년부터 2025년까지 세라지오 GC를 운영할 당시, 자체 플랫폼인 ’카카오골프예약‘<b>과</b> 구장 시스템을... ",https://www.edaily.co.kr/news/newspath.asp?newsid=02715846645452856,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"서울에서 차로 50분 거리에 위치해 접근성이 좋고, 총 6010m 전장의 코스 경관을 갖춰 이용객들의 선호도가... 특히 2021년부터 2025년까지 세라지오 GC를 운영할 당시, 자체 플랫폼인 ’카카오골프예약‘<b>과</b> 구장 시스템을... ","{""title"": ""카카오VX, 이천 '더반GC' 위탁운영…수도권 스마트 골프장 확장"", ""originallink"": ""https://www.edaily.co.kr/news/newspath.asp?newsid=02715846645452856"", ""link"": ""https://m.sports.naver.com/golf/article/018/0006290521"", ""description"": ""서울에서 차로 50분 거리에 위치해 접근성이 좋고, 총 6010m 전장의 코스 경관을 갖춰 이용객들의 선호도가... 특히 2021년부터 2025년까지 세라지오 GC를 운영할 당시, 자체 플랫폼인 ’카카오골프예약‘<b>과</b> 구장 시스템을... "", ""pubDate"": ""Tue, 26 May 2026 10:29:00 +0900""}"
과,single_term_fallback,과,"비트코인, 수요 지표 올해 최저 '7만 달러 이하' 하락 우려",https://n.news.naver.com/mnews/article/123/0002383619?sid=004,"Tue, 26 May 2026 10:27:00 +0900","기술적 관점에서도 부담은 커지고 있다. 2월 초 이후 가격 흐름을 제한해 온 상승 평행 채널의 상단 추세선 부근인 8만 2,000달러대에서 저항을 받았으며 <b>과</b>거 이 구간에서 저항이 발생하면 11~14%가량 하락해 채널 하단... ",http://www.joseilbo.com/news/news_read.php?uid=568901&class=78&grp=,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"기술적 관점에서도 부담은 커지고 있다. 2월 초 이후 가격 흐름을 제한해 온 상승 평행 채널의 상단 추세선 부근인 8만 2,000달러대에서 저항을 받았으며 <b>과</b>거 이 구간에서 저항이 발생하면 11~14%가량 하락해 채널 하단... ","{""title"": ""비트코인, 수요 지표 올해 최저 '7만 달러 이하' 하락 우려"", ""originallink"": ""http://www.joseilbo.com/news/news_read.php?uid=568901&class=78&grp="", ""link"": ""https://n.news.naver.com/mnews/article/123/0002383619?sid=004"", ""description"": ""기술적 관점에서도 부담은 커지고 있다. 2월 초 이후 가격 흐름을 제한해 온 상승 평행 채널의 상단 추세선 부근인 8만 2,000달러대에서 저항을 받았으며 <b>과</b>거 이 구간에서 저항이 발생하면 11~14%가량 하락해 채널 하단... "", ""pubDate"": ""Tue, 26 May 2026 10:27:00 +0900""}"
과,single_term_fallback,과,밤마다 엘리베이터 앞에서 잠들던 천재... 목숨 걸고 쓴 곡,https://n.news.naver.com/mnews/article/047/0002517047?sid=103,"Tue, 26 May 2026 10:26:00 +0900",왈츠인데도 경쾌함<b>과</b>는 뭔가 다른 느낌이 뒤 목덜미를 타고 오른다. 이 묘한 느낌의 정체는 무엇일까? &lt;두... 이 곡을 들으면 왈츠의 스텝<b>과</b> 함께 현재의 안온한 일상이 사라질 것 같은 불안이 안개처럼 피어오른다. 두 영화... ,https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003236584&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,왈츠인데도 경쾌함<b>과</b>는 뭔가 다른 느낌이 뒤 목덜미를 타고 오른다. 이 묘한 느낌의 정체는 무엇일까? &lt;두... 이 곡을 들으면 왈츠의 스텝<b>과</b> 함께 현재의 안온한 일상이 사라질 것 같은 불안이 안개처럼 피어오른다. 두 영화... ,"{""title"": ""밤마다 엘리베이터 앞에서 잠들던 천재... 목숨 걸고 쓴 곡"", ""originallink"": ""https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003236584&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news"", ""link"": ""https://n.news.naver.com/mnews/article/047/0002517047?sid=103"", ""description"": ""왈츠인데도 경쾌함<b>과</b>는 뭔가 다른 느낌이 뒤 목덜미를 타고 오른다. 이 묘한 느낌의 정체는 무엇일까? &lt;두... 이 곡을 들으면 왈츠의 스텝<b>과</b> 함께 현재의 안온한 일상이 사라질 것 같은 불안이 안개처럼 피어오른다. 두 영화... "", ""pubDate"": ""Tue, 26 May 2026 10:26:00 +0900""}"
과,single_term_fallback,과,"[NC인터뷰] '연기 초능력자' 박은빈 &quot;'원더풀스'까지 30년, 까마득하죠&quot;",https://www.nc.press/news/articleView.html?idxno=616357,"Tue, 26 May 2026 10:26:00 +0900",제작 단계부터 '이상한 변호사 우영우'의 박은빈<b>과</b> 유인식 감독이 의기투합한 작품으로 화제를 모았다.... 박은빈은 특유의 사랑스럽고 유쾌한 매력으로 거침없는 코믹 연기를 선보이며 전세계 시청자에게 웃음<b>과</b> 감동을... ,https://www.nc.press/news/articleView.html?idxno=616357,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,제작 단계부터 '이상한 변호사 우영우'의 박은빈<b>과</b> 유인식 감독이 의기투합한 작품으로 화제를 모았다.... 박은빈은 특유의 사랑스럽고 유쾌한 매력으로 거침없는 코믹 연기를 선보이며 전세계 시청자에게 웃음<b>과</b> 감동을... ,"{""title"": ""[NC인터뷰] '연기 초능력자' 박은빈 &quot;'원더풀스'까지 30년, 까마득하죠&quot;"", ""originallink"": ""https://www.nc.press/news/articleView.html?idxno=616357"", ""link"": ""https://www.nc.press/news/articleView.html?idxno=616357"", ""description"": ""제작 단계부터 '이상한 변호사 우영우'의 박은빈<b>과</b> 유인식 감독이 의기투합한 작품으로 화제를 모았다.... 박은빈은 특유의 사랑스럽고 유쾌한 매력으로 거침없는 코믹 연기를 선보이며 전세계 시청자에게 웃음<b>과</b> 감동을... "", ""pubDate"": ""Tue, 26 May 2026 10:26:00 +0900""}"
과,single_term_fallback,과,"[현장] 신세계의 자기반성 &quot;스벅 사태, 사회적 민감성 결여...관리 체계...",https://www.ebn.co.kr/news/articleView.html?idxno=1710073,"Tue, 26 May 2026 10:24:00 +0900","신세계그룹이 스타벅스코리아의 '5·18 탱크데이' 마케팅 논란<b>과</b> 관련해, 스타벅스코리아 내부의 사회적·역사적 민감성 부재와 리스크 관리 체계 결함이 드러났다고 밝혔다. 민주화운동을 폄훼하려는 고의성이 입증될... ",https://www.ebn.co.kr/news/articleView.html?idxno=1710073,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"신세계그룹이 스타벅스코리아의 '5·18 탱크데이' 마케팅 논란<b>과</b> 관련해, 스타벅스코리아 내부의 사회적·역사적 민감성 부재와 리스크 관리 체계 결함이 드러났다고 밝혔다. 민주화운동을 폄훼하려는 고의성이 입증될... ","{""title"": ""[현장] 신세계의 자기반성 &quot;스벅 사태, 사회적 민감성 결여...관리 체계..."", ""originallink"": ""https://www.ebn.co.kr/news/articleView.html?idxno=1710073"", ""link"": ""https://www.ebn.co.kr/news/articleView.html?idxno=1710073"", ""description"": ""신세계그룹이 스타벅스코리아의 '5·18 탱크데이' 마케팅 논란<b>과</b> 관련해, 스타벅스코리아 내부의 사회적·역사적 민감성 부재와 리스크 관리 체계 결함이 드러났다고 밝혔다. 민주화운동을 폄훼하려는 고의성이 입증될... "", ""pubDate"": ""Tue, 26 May 2026 10:24:00 +0900""}"
과,single_term_fallback,과,"스벅 직원 “탱크데이 문구, AI에 물어본 것…5·18 연관성 생각못해”",https://n.news.naver.com/mnews/article/009/0005684828?sid=101,"Tue, 26 May 2026 10:23:00 +0900","보관 중 스벅코리아 “현재로선 고의성 없어” 정용진 신세계그룹 회장이 26일 스타벅스코리아의 ‘탱크데이’ 이벤트에 대해 대국민 사<b>과</b>문을 발표한 가운데, 해당 이벤트 마케팅에 관여한 직원이 “5·18 이벤트 문구는... ",https://www.mk.co.kr/article/12057333,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"보관 중 스벅코리아 “현재로선 고의성 없어” 정용진 신세계그룹 회장이 26일 스타벅스코리아의 ‘탱크데이’ 이벤트에 대해 대국민 사<b>과</b>문을 발표한 가운데, 해당 이벤트 마케팅에 관여한 직원이 “5·18 이벤트 문구는... ","{""title"": ""스벅 직원 “탱크데이 문구, AI에 물어본 것…5·18 연관성 생각못해”"", ""originallink"": ""https://www.mk.co.kr/article/12057333"", ""link"": ""https://n.news.naver.com/mnews/article/009/0005684828?sid=101"", ""description"": ""보관 중 스벅코리아 “현재로선 고의성 없어” 정용진 신세계그룹 회장이 26일 스타벅스코리아의 ‘탱크데이’ 이벤트에 대해 대국민 사<b>과</b>문을 발표한 가운데, 해당 이벤트 마케팅에 관여한 직원이 “5·18 이벤트 문구는... "", ""pubDate"": ""Tue, 26 May 2026 10:23:00 +0900""}"
과,single_term_fallback,과,"&quot;여친 집 안 데려다줘&quot; 양상국, 연일 논란에 JTBC 뉴스룸서 사<b>과</b>",https://www.insight.co.kr/news/555505,"Tue, 26 May 2026 10:22:00 +0900",코미디언 양상국이 연이은 논란에 대해 공개 사<b>과</b>하며 &quot;성숙한 코미디언으로 거듭나겠다&quot;고 밝혔다. 지난 24일 양상국은 JTBC '뉴스룸'<b>과</b>의 인터뷰에서 &quot;예능 새내기로서 배울 점은 배우고 개선할 부분은 고쳐나가며 좋은... ,https://www.insight.co.kr/news/555505,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,코미디언 양상국이 연이은 논란에 대해 공개 사<b>과</b>하며 &quot;성숙한 코미디언으로 거듭나겠다&quot;고 밝혔다. 지난 24일 양상국은 JTBC '뉴스룸'<b>과</b>의 인터뷰에서 &quot;예능 새내기로서 배울 점은 배우고 개선할 부분은 고쳐나가며 좋은... ,"{""title"": ""&quot;여친 집 안 데려다줘&quot; 양상국, 연일 논란에 JTBC 뉴스룸서 사<b>과</b>"", ""originallink"": ""https://www.insight.co.kr/news/555505"", ""link"": ""https://www.insight.co.kr/news/555505"", ""description"": ""코미디언 양상국이 연이은 논란에 대해 공개 사<b>과</b>하며 &quot;성숙한 코미디언으로 거듭나겠다&quot;고 밝혔다. 지난 24일 양상국은 JTBC '뉴스룸'<b>과</b>의 인터뷰에서 &quot;예능 새내기로서 배울 점은 배우고 개선할 부분은 고쳐나가며 좋은... "", ""pubDate"": ""Tue, 26 May 2026 10:22:00 +0900""}"
과,single_term_fallback,과,"신세계 &quot;고의성 입증 못해…'탱크데이' 문구, AI에 물어봤다 진술&quot;",https://n.news.naver.com/mnews/article/057/0001950798?sid=102,"Tue, 26 May 2026 10:21:00 +0900","커머스팀 전원<b>과</b> 결재라인 등 총 15명을 대상으로 휴대폰·노트북 포렌식 분석 등 조사한 결<b>과</b>, 이번 마케팅은 팀장 담당, 본부장, 대표이사 등 4단계 보고 절차를 거친 것으로 파악됐습니다. 다만, 이 <b>과</b>정에서 누구도 5.... ",http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=5195914,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"커머스팀 전원<b>과</b> 결재라인 등 총 15명을 대상으로 휴대폰·노트북 포렌식 분석 등 조사한 결<b>과</b>, 이번 마케팅은 팀장 담당, 본부장, 대표이사 등 4단계 보고 절차를 거친 것으로 파악됐습니다. 다만, 이 <b>과</b>정에서 누구도 5.... ","{""title"": ""신세계 &quot;고의성 입증 못해…'탱크데이' 문구, AI에 물어봤다 진술&quot;"", ""originallink"": ""http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=5195914"", ""link"": ""https://n.news.naver.com/mnews/article/057/0001950798?sid=102"", ""description"": ""커머스팀 전원<b>과</b> 결재라인 등 총 15명을 대상으로 휴대폰·노트북 포렌식 분석 등 조사한 결<b>과</b>, 이번 마케팅은 팀장 담당, 본부장, 대표이사 등 4단계 보고 절차를 거친 것으로 파악됐습니다. 다만, 이 <b>과</b>정에서 누구도 5.... "", ""pubDate"": ""Tue, 26 May 2026 10:21:00 +0900""}"
과,single_term_fallback,과,"[인터뷰] 대형견 포스 연하남, 당신은 유죄입니다 / 〈유미의 세포들〉...",http://topclass.chosun.com/news/articleView.html?idxno=36283,"Tue, 26 May 2026 10:20:00 +0900","죄목은 다음<b>과</b> 같다. 등장 첫날부터 기이한 행동으로 상대의 마음을 어지럽히고 일을 수시로 방해한 죄, 쓸데없는 귀여운 웃음<b>과</b> 멍뭉미로 심쿵하게 한 죄, 영화 보자며 문자를 날리고 멋있다는 말을 남발해 상대의 마음을... ",http://topclass.chosun.com/news/articleView.html?idxno=36283,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"죄목은 다음<b>과</b> 같다. 등장 첫날부터 기이한 행동으로 상대의 마음을 어지럽히고 일을 수시로 방해한 죄, 쓸데없는 귀여운 웃음<b>과</b> 멍뭉미로 심쿵하게 한 죄, 영화 보자며 문자를 날리고 멋있다는 말을 남발해 상대의 마음을... ","{""title"": ""[인터뷰] 대형견 포스 연하남, 당신은 유죄입니다 / 〈유미의 세포들〉..."", ""originallink"": ""http://topclass.chosun.com/news/articleView.html?idxno=36283"", ""link"": ""http://topclass.chosun.com/news/articleView.html?idxno=36283"", ""description"": ""죄목은 다음<b>과</b> 같다. 등장 첫날부터 기이한 행동으로 상대의 마음을 어지럽히고 일을 수시로 방해한 죄, 쓸데없는 귀여운 웃음<b>과</b> 멍뭉미로 심쿵하게 한 죄, 영화 보자며 문자를 날리고 멋있다는 말을 남발해 상대의 마음을... "", ""pubDate"": ""Tue, 26 May 2026 10:20:00 +0900""}"
과,single_term_fallback,과,"[시선집중] 김종훈 “김상욱, 역선택 방지 없이 합의해놓고 불리하자 중...",https://n.news.naver.com/mnews/article/214/0001501236?sid=100,"Tue, 26 May 2026 10:18:00 +0900",그런 관련 제보가 이어지고 있다’ 이러면서 중단을 선언했는데 일단 사실관계를 어떻게 파악하고 계세요? 후보님 측에서는. ☏ 김종훈 &gt; 첫째는 단일화 경선을 진행하고 있었던 <b>과</b>정이란 말입니다. 중단시킨 어떤 이유를... ,,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,그런 관련 제보가 이어지고 있다’ 이러면서 중단을 선언했는데 일단 사실관계를 어떻게 파악하고 계세요? 후보님 측에서는. ☏ 김종훈 &gt; 첫째는 단일화 경선을 진행하고 있었던 <b>과</b>정이란 말입니다. 중단시킨 어떤 이유를... ,"{""title"": ""[시선집중] 김종훈 “김상욱, 역선택 방지 없이 합의해놓고 불리하자 중..."", ""originallink"": """", ""link"": ""https://n.news.naver.com/mnews/article/214/0001501236?sid=100"", ""description"": ""그런 관련 제보가 이어지고 있다’ 이러면서 중단을 선언했는데 일단 사실관계를 어떻게 파악하고 계세요? 후보님 측에서는. ☏ 김종훈 &gt; 첫째는 단일화 경선을 진행하고 있었던 <b>과</b>정이란 말입니다. 중단시킨 어떤 이유를... "", ""pubDate"": ""Tue, 26 May 2026 10:18:00 +0900""}"
과,single_term_fallback,과,"수하병중우성(首夏病中偶成), 황중소(黃仲昭) [더 라이프이스트-한시공...",https://n.news.naver.com/mnews/article/015/0005291060?sid=110,"Tue, 26 May 2026 10:16:00 +0900",首夏病中偶成(수하병중우성) 黄仲昭(황중소) 九十春光病裏過(구십춘광병리<b>과</b>) 不堪佳景盡蹉跎... 복건성(福建省) 일대의 방대한 역사와 지리를 집대성한 관찬(官撰) 지리지인 『팔민통지(八閩通志)』를 편찬한 책임자로... ,https://www.hankyung.com/article/202605257034Q,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,首夏病中偶成(수하병중우성) 黄仲昭(황중소) 九十春光病裏過(구십춘광병리<b>과</b>) 不堪佳景盡蹉跎... 복건성(福建省) 일대의 방대한 역사와 지리를 집대성한 관찬(官撰) 지리지인 『팔민통지(八閩通志)』를 편찬한 책임자로... ,"{""title"": ""수하병중우성(首夏病中偶成), 황중소(黃仲昭) [더 라이프이스트-한시공..."", ""originallink"": ""https://www.hankyung.com/article/202605257034Q"", ""link"": ""https://n.news.naver.com/mnews/article/015/0005291060?sid=110"", ""description"": ""首夏病中偶成(수하병중우성) 黄仲昭(황중소) 九十春光病裏過(구십춘광병리<b>과</b>) 不堪佳景盡蹉跎... 복건성(福建省) 일대의 방대한 역사와 지리를 집대성한 관찬(官撰) 지리지인 『팔민통지(八閩通志)』를 편찬한 책임자로... "", ""pubDate"": ""Tue, 26 May 2026 10:16:00 +0900""}"
