canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
샤브올데이,single_term_fallback,샤브올데이,7000까지 5.8% 남았다…외국인 1조 순매수,https://n.news.naver.com/mnews/article/011/0004615320?sid=105,"Tue, 28 Apr 2026 07:13:00 +0900","글로벌 PEF(사모펀드) 칼라일 그룹은 이날 KFC코리아 경영권 인수를 마무리했고, 필리핀 기업 졸리비푸드는 <b>샤브올데이</b> 운영사 지분 100%를 약 1300억 원에 인수해 동남아 진출을 검토 중이다. 해외 자본의 국내... ",https://www.sedaily.com/article/20037825?ref=naver,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"글로벌 PEF(사모펀드) 칼라일 그룹은 이날 KFC코리아 경영권 인수를 마무리했고, 필리핀 기업 졸리비푸드는 <b>샤브올데이</b> 운영사 지분 100%를 약 1300억 원에 인수해 동남아 진출을 검토 중이다. 해외 자본의 국내... ","{""title"": ""7000까지 5.8% 남았다…외국인 1조 순매수"", ""originallink"": ""https://www.sedaily.com/article/20037825?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/011/0004615320?sid=105"", ""description"": ""글로벌 PEF(사모펀드) 칼라일 그룹은 이날 KFC코리아 경영권 인수를 마무리했고, 필리핀 기업 졸리비푸드는 <b>샤브올데이</b> 운영사 지분 100%를 약 1300억 원에 인수해 동남아 진출을 검토 중이다. 해외 자본의 국내... "", ""pubDate"": ""Tue, 28 Apr 2026 07:13:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,해외 자본 몰린다…K프랜차이즈 줄줄이 인수,https://n.news.naver.com/mnews/article/011/0004615319?sid=105,"Tue, 28 Apr 2026 07:13:00 +0900","졸리비푸드의 <b>샤브올데이</b> 인수, 컴포즈커피 경영권 이전 등 해외 자본의 국내 프랜차이즈 투자가 연이어 성사되고 있다. ■ 중국 전기차의 글로벌 기술 역전: 메르세데스벤츠와 BMW가 중국 자율주행 기업 모멘타... ",https://www.sedaily.com/article/20037824?ref=naver,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"졸리비푸드의 <b>샤브올데이</b> 인수, 컴포즈커피 경영권 이전 등 해외 자본의 국내 프랜차이즈 투자가 연이어 성사되고 있다. ■ 중국 전기차의 글로벌 기술 역전: 메르세데스벤츠와 BMW가 중국 자율주행 기업 모멘타... ","{""title"": ""해외 자본 몰린다…K프랜차이즈 줄줄이 인수"", ""originallink"": ""https://www.sedaily.com/article/20037824?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/011/0004615319?sid=105"", ""description"": ""졸리비푸드의 <b>샤브올데이</b> 인수, 컴포즈커피 경영권 이전 등 해외 자본의 국내 프랜차이즈 투자가 연이어 성사되고 있다. ■ 중국 전기차의 글로벌 기술 역전: 메르세데스벤츠와 BMW가 중국 자율주행 기업 모멘타... "", ""pubDate"": ""Tue, 28 Apr 2026 07:13:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,청년 실업률 7.4% 4년 만에 최고…정부·재계 700개사 채용박람회 연다,https://n.news.naver.com/mnews/article/011/0004615316?sid=101,"Tue, 28 Apr 2026 07:11:00 +0900","■ 청년 고용 한파와 대규모 채용 기회 공존: 올 1분기 청년층 실업률이 7.4%로 팬데믹 정점이던 2021년 이후... 글로벌 PEF 칼라일 그룹의 KFC코리아 인수, 필리핀 졸리비푸드의 <b>샤브올데이</b>·컴포즈커피 인수... ",https://www.sedaily.com/article/20037821?ref=naver,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"■ 청년 고용 한파와 대규모 채용 기회 공존: 올 1분기 청년층 실업률이 7.4%로 팬데믹 정점이던 2021년 이후... 글로벌 PEF 칼라일 그룹의 KFC코리아 인수, 필리핀 졸리비푸드의 <b>샤브올데이</b>·컴포즈커피 인수... ","{""title"": ""청년 실업률 7.4% 4년 만에 최고…정부·재계 700개사 채용박람회 연다"", ""originallink"": ""https://www.sedaily.com/article/20037821?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/011/0004615316?sid=101"", ""description"": ""■ 청년 고용 한파와 대규모 채용 기회 공존: 올 1분기 청년층 실업률이 7.4%로 팬데믹 정점이던 2021년 이후... 글로벌 PEF 칼라일 그룹의 KFC코리아 인수, 필리핀 졸리비푸드의 <b>샤브올데이</b>·컴포즈커피 인수... "", ""pubDate"": ""Tue, 28 Apr 2026 07:11:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,K푸드 기획력·노하우로 몸값 껑충…해외 자본도 눈독,https://n.news.naver.com/mnews/article/011/0004615173?sid=101,"Mon, 27 Apr 2026 17:32:00 +0900",이달 <b>샤브올데이</b> 운영사 올데이프레쉬 지분 100%를 약 1300억 원에 인수한 필리핀 기업 졸리비푸드는 <b>샤브올데이</b>의 동남아 시장 진출을 검토 중이다. 졸리비푸드는 앞서 컴포즈커피 경영권도 인수했다. 올해 1월... ,https://www.sedaily.com/article/20037679?ref=naver,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,이달 <b>샤브올데이</b> 운영사 올데이프레쉬 지분 100%를 약 1300억 원에 인수한 필리핀 기업 졸리비푸드는 <b>샤브올데이</b>의 동남아 시장 진출을 검토 중이다. 졸리비푸드는 앞서 컴포즈커피 경영권도 인수했다. 올해 1월... ,"{""title"": ""K푸드 기획력·노하우로 몸값 껑충…해외 자본도 눈독"", ""originallink"": ""https://www.sedaily.com/article/20037679?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/011/0004615173?sid=101"", ""description"": ""이달 <b>샤브올데이</b> 운영사 올데이프레쉬 지분 100%를 약 1300억 원에 인수한 필리핀 기업 졸리비푸드는 <b>샤브올데이</b>의 동남아 시장 진출을 검토 중이다. 졸리비푸드는 앞서 컴포즈커피 경영권도 인수했다. 올해 1월... "", ""pubDate"": ""Mon, 27 Apr 2026 17:32:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"'3억원 내걸고' 日버거킹, '경쟁사 점주 영입' 총공세",https://n.news.naver.com/mnews/article/003/0013909110?sid=104,"Sat, 25 Apr 2026 10:28:00 +0900",특히 졸리비는 최근 한국의 샤부샤부 체인 '<b>샤브올데이</b>' 운영사인 올데이프레시를 1300억원에 인수하며 한국 시장 공략을 강화했다. 한국 내 172개 <b>샤브올데이</b> 매장은 연간 약 4800억 원의 매출을 올리고 있는데... ,https://www.newsis.com/view/NISX20260425_0003606047,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,특히 졸리비는 최근 한국의 샤부샤부 체인 '<b>샤브올데이</b>' 운영사인 올데이프레시를 1300억원에 인수하며 한국 시장 공략을 강화했다. 한국 내 172개 <b>샤브올데이</b> 매장은 연간 약 4800억 원의 매출을 올리고 있는데... ,"{""title"": ""'3억원 내걸고' 日버거킹, '경쟁사 점주 영입' 총공세"", ""originallink"": ""https://www.newsis.com/view/NISX20260425_0003606047"", ""link"": ""https://n.news.naver.com/mnews/article/003/0013909110?sid=104"", ""description"": ""특히 졸리비는 최근 한국의 샤부샤부 체인 '<b>샤브올데이</b>' 운영사인 올데이프레시를 1300억원에 인수하며 한국 시장 공략을 강화했다. 한국 내 172개 <b>샤브올데이</b> 매장은 연간 약 4800억 원의 매출을 올리고 있는데... "", ""pubDate"": ""Sat, 25 Apr 2026 10:28:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"[기자수첩] 매각 우선, '본말전도' 프랜차이즈",https://www.seoulfn.com/news/articleView.html?idxno=627227,"Sat, 25 Apr 2026 09:00:00 +0900","약 1300억원에 거래된 '<b>샤브올데이</b>'는 150개 안팎 점포 규모에서 해외 PEF에 매각됐다. 업계에서는 이를 두고 &quot;잘나갈 때 파는 구조&quot;라는 평가와 함께, 기존 운영사의 차입금 상환 등 재무 개선 수요가 PEF에 유리하게... ",https://www.seoulfn.com/news/articleView.html?idxno=627227,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"약 1300억원에 거래된 '<b>샤브올데이</b>'는 150개 안팎 점포 규모에서 해외 PEF에 매각됐다. 업계에서는 이를 두고 &quot;잘나갈 때 파는 구조&quot;라는 평가와 함께, 기존 운영사의 차입금 상환 등 재무 개선 수요가 PEF에 유리하게... ","{""title"": ""[기자수첩] 매각 우선, '본말전도' 프랜차이즈"", ""originallink"": ""https://www.seoulfn.com/news/articleView.html?idxno=627227"", ""link"": ""https://www.seoulfn.com/news/articleView.html?idxno=627227"", ""description"": ""약 1300억원에 거래된 '<b>샤브올데이</b>'는 150개 안팎 점포 규모에서 해외 PEF에 매각됐다. 업계에서는 이를 두고 &quot;잘나갈 때 파는 구조&quot;라는 평가와 함께, 기존 운영사의 차입금 상환 등 재무 개선 수요가 PEF에 유리하게... "", ""pubDate"": ""Sat, 25 Apr 2026 09:00:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"[기자수첩] 컴포즈커피 인수한 졸리비푸드, '상생' 안 보인다",https://www.startuptoday.co.kr/news/articleView.html?idxno=610988,"Fri, 24 Apr 2026 07:00:00 +0900",최근엔 국내 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 약 1300억 원에 사들이며 한국에서 공격적인 행보를 보이고 있으나 매장들과 같이 성장하려는 '상생 정신'이 느껴지지 않는다. 비교적 빠른 기간 안에 3100여 개(2026년 3월... ,https://www.startuptoday.co.kr/news/articleView.html?idxno=610988,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,최근엔 국내 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 약 1300억 원에 사들이며 한국에서 공격적인 행보를 보이고 있으나 매장들과 같이 성장하려는 '상생 정신'이 느껴지지 않는다. 비교적 빠른 기간 안에 3100여 개(2026년 3월... ,"{""title"": ""[기자수첩] 컴포즈커피 인수한 졸리비푸드, '상생' 안 보인다"", ""originallink"": ""https://www.startuptoday.co.kr/news/articleView.html?idxno=610988"", ""link"": ""https://www.startuptoday.co.kr/news/articleView.html?idxno=610988"", ""description"": ""최근엔 국내 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 약 1300억 원에 사들이며 한국에서 공격적인 행보를 보이고 있으나 매장들과 같이 성장하려는 '상생 정신'이 느껴지지 않는다. 비교적 빠른 기간 안에 3100여 개(2026년 3월... "", ""pubDate"": ""Fri, 24 Apr 2026 07:00:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"명륜당, 필리핀 졸리비푸드에 '<b>샤브올데이</b>' 매각... 현금 확보에도 수익...",http://www.newslock.co.kr/news/articleView.html?idxno=129185,"Thu, 23 Apr 2026 13:08:00 +0900","명륜당이 '<b>샤브올데이</b>'를 필리핀 외식기업 졸리비에 매각하며 유동성 확보에 나섰다. 매각과 함께 1300억 원 규모의 현금을 손에 쥐며 급한 불은 껐으나, 악화된 수익성 지표와 오너 리스크 등 근본적인 불안 요소는... ",http://www.newslock.co.kr/news/articleView.html?idxno=129185,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"명륜당이 '<b>샤브올데이</b>'를 필리핀 외식기업 졸리비에 매각하며 유동성 확보에 나섰다. 매각과 함께 1300억 원 규모의 현금을 손에 쥐며 급한 불은 껐으나, 악화된 수익성 지표와 오너 리스크 등 근본적인 불안 요소는... ","{""title"": ""명륜당, 필리핀 졸리비푸드에 '<b>샤브올데이</b>' 매각... 현금 확보에도 수익..."", ""originallink"": ""http://www.newslock.co.kr/news/articleView.html?idxno=129185"", ""link"": ""http://www.newslock.co.kr/news/articleView.html?idxno=129185"", ""description"": ""명륜당이 '<b>샤브올데이</b>'를 필리핀 외식기업 졸리비에 매각하며 유동성 확보에 나섰다. 매각과 함께 1300억 원 규모의 현금을 손에 쥐며 급한 불은 껐으나, 악화된 수익성 지표와 오너 리스크 등 근본적인 불안 요소는... "", ""pubDate"": ""Thu, 23 Apr 2026 13:08:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"삼성생명, 26일 챔프전 3차전 시투자로 '20-21시즌 영웅' 김보미 해설위...",https://m.sports.naver.com/basketball/article/117/0004057329,"Thu, 23 Apr 2026 12:16:00 +0900","이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공된다. 한편, 삼성생명의 홈경기... ",https://www.mydaily.co.kr/page/view/2026042310163165981,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공된다. 한편, 삼성생명의 홈경기... ","{""title"": ""삼성생명, 26일 챔프전 3차전 시투자로 '20-21시즌 영웅' 김보미 해설위..."", ""originallink"": ""https://www.mydaily.co.kr/page/view/2026042310163165981"", ""link"": ""https://m.sports.naver.com/basketball/article/117/0004057329"", ""description"": ""이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공된다. 한편, 삼성생명의 홈경기... "", ""pubDate"": ""Thu, 23 Apr 2026 12:16:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"'챔프전 전설 기운 받는다' 여자프로농구 삼성생명, 챔피언결정전 3차전...",https://m.sports.naver.com/basketball/article/139/0002246091,"Thu, 23 Apr 2026 11:45:00 +0900","이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... ",https://www.sportalkorea.com/news/articleView.html?idxno=2025052909553162046,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... ","{""title"": ""'챔프전 전설 기운 받는다' 여자프로농구 삼성생명, 챔피언결정전 3차전..."", ""originallink"": ""https://www.sportalkorea.com/news/articleView.html?idxno=2025052909553162046"", ""link"": ""https://m.sports.naver.com/basketball/article/139/0002246091"", ""description"": ""이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... "", ""pubDate"": ""Thu, 23 Apr 2026 11:45:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"우승 이끈 김보미 해설위원, 삼성생명 챔프 3차전 시투",https://m.sports.naver.com/basketball/article/398/0000099133,"Thu, 23 Apr 2026 11:01:00 +0900","이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... ",http://www.rookie.co.kr/news/articleView.html?idxno=122376,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... ","{""title"": ""우승 이끈 김보미 해설위원, 삼성생명 챔프 3차전 시투"", ""originallink"": ""http://www.rookie.co.kr/news/articleView.html?idxno=122376"", ""link"": ""https://m.sports.naver.com/basketball/article/398/0000099133"", ""description"": ""이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... "", ""pubDate"": ""Thu, 23 Apr 2026 11:01:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"‘우승 주역’ 김보미 해설위원, 26일 삼성생명 vs KB 챔프 3차전 시투",https://m.sports.naver.com/basketball/article/468/0001236088,"Thu, 23 Apr 2026 09:01:00 +0900","이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편 홈경기 예매는... ",https://www.sportsseoul.com/news/read/1604871?ref=naver,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편 홈경기 예매는... ","{""title"": ""‘우승 주역’ 김보미 해설위원, 26일 삼성생명 vs KB 챔프 3차전 시투"", ""originallink"": ""https://www.sportsseoul.com/news/read/1604871?ref=naver"", ""link"": ""https://m.sports.naver.com/basketball/article/468/0001236088"", ""description"": ""이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편 홈경기 예매는... "", ""pubDate"": ""Thu, 23 Apr 2026 09:01:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"삼성생명 우승 이끈 김보미 해설위원, 챔피언 결정전 3차전 시투",https://m.sports.naver.com/basketball/article/351/0000086182,"Thu, 23 Apr 2026 08:54:00 +0900","이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... ",https://basketkorea.com/news/newsview.php?ncode=1065570737832795,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... ","{""title"": ""삼성생명 우승 이끈 김보미 해설위원, 챔피언 결정전 3차전 시투"", ""originallink"": ""https://basketkorea.com/news/newsview.php?ncode=1065570737832795"", ""link"": ""https://m.sports.naver.com/basketball/article/351/0000086182"", ""description"": ""이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... "", ""pubDate"": ""Thu, 23 Apr 2026 08:54:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"‘우승의 주역’ 김보미 해설위원, 용인에 뜬다…삼성생명 챔프 3차전 ...",https://m.sports.naver.com/basketball/article/396/0000742591,"Thu, 23 Apr 2026 08:03:00 +0900","이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... ",https://www.sportsworldi.com/newsView/20260423503173,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... ","{""title"": ""‘우승의 주역’ 김보미 해설위원, 용인에 뜬다…삼성생명 챔프 3차전 ..."", ""originallink"": ""https://www.sportsworldi.com/newsView/20260423503173"", ""link"": ""https://m.sports.naver.com/basketball/article/396/0000742591"", ""description"": ""이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 용인... "", ""pubDate"": ""Thu, 23 Apr 2026 08:03:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"‘최초 4위 우승 주역’ 김보미 해설위원, 25일 삼성생명 챔피언결정전...",https://m.sports.naver.com/basketball/article/065/0000296735,"Thu, 23 Apr 2026 08:03:00 +0900","이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 삼성생명의... ",,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 삼성생명의... ","{""title"": ""‘최초 4위 우승 주역’ 김보미 해설위원, 25일 삼성생명 챔피언결정전..."", ""originallink"": """", ""link"": ""https://m.sports.naver.com/basketball/article/065/0000296735"", ""description"": ""이밖에도 이디야 라떼 세트, <b>샤브올데이</b> 식사권, 온잠베개, 버팔로 캠핑용품, 매일유업 셀렉스 프로핏, 해태제과 과자, 뜸들이다 제품 등 다양한 경품이 경기 중 이벤트를 통해 제공될 예정이다. 한편, 삼성생명의... "", ""pubDate"": ""Thu, 23 Apr 2026 08:03:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,“옆집이 또 컴포즈?”…점주들 ‘상권 붕괴’ vs 본사 ‘문제 없다’,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065573282707266,"Wed, 22 Apr 2026 10:00:00 +0900",최근에는 국내 무한리필 샤브샤브 전문 프랜차이즈 <b>샤브올데이</b>를 운영하는 올데이프레쉬의 지분 100%를 약 1300억원에 인수하기도 했다. 또다른 업계 관계자는 &quot;국내 기업과 글로벌 기업의 차이라고 생각해 볼 수 있다&quot;라며... ,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065573282707266,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,최근에는 국내 무한리필 샤브샤브 전문 프랜차이즈 <b>샤브올데이</b>를 운영하는 올데이프레쉬의 지분 100%를 약 1300억원에 인수하기도 했다. 또다른 업계 관계자는 &quot;국내 기업과 글로벌 기업의 차이라고 생각해 볼 수 있다&quot;라며... ,"{""title"": ""“옆집이 또 컴포즈?”…점주들 ‘상권 붕괴’ vs 본사 ‘문제 없다’"", ""originallink"": ""https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065573282707266"", ""link"": ""https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065573282707266"", ""description"": ""최근에는 국내 무한리필 샤브샤브 전문 프랜차이즈 <b>샤브올데이</b>를 운영하는 올데이프레쉬의 지분 100%를 약 1300억원에 인수하기도 했다. 또다른 업계 관계자는 &quot;국내 기업과 글로벌 기업의 차이라고 생각해 볼 수 있다&quot;라며... "", ""pubDate"": ""Wed, 22 Apr 2026 10:00:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"<b>샤브올데이</b>, SKT T day 쿠폰 행사…22일 단하루 다운로드 가능",https://www.shinailbo.co.kr/news/articleView.html?idxno=5013683,"Wed, 22 Apr 2026 09:10:00 +0900",샤브 뷔페 프랜차이즈 브랜드 '<b>샤브올데이</b>'가 SK텔레콤의 멤버십 프로그램 'T day'를 통해 특정 매장에서 사용할 수 있는 쿠폰이 오는 22일 하루 동안 제공한다. 이번 쿠폰은 당일 오전 9시부터 밤 11시 59분까지... ,https://www.shinailbo.co.kr/news/articleView.html?idxno=5013683,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,샤브 뷔페 프랜차이즈 브랜드 '<b>샤브올데이</b>'가 SK텔레콤의 멤버십 프로그램 'T day'를 통해 특정 매장에서 사용할 수 있는 쿠폰이 오는 22일 하루 동안 제공한다. 이번 쿠폰은 당일 오전 9시부터 밤 11시 59분까지... ,"{""title"": ""<b>샤브올데이</b>, SKT T day 쿠폰 행사…22일 단하루 다운로드 가능"", ""originallink"": ""https://www.shinailbo.co.kr/news/articleView.html?idxno=5013683"", ""link"": ""https://www.shinailbo.co.kr/news/articleView.html?idxno=5013683"", ""description"": ""샤브 뷔페 프랜차이즈 브랜드 '<b>샤브올데이</b>'가 SK텔레콤의 멤버십 프로그램 'T day'를 통해 특정 매장에서 사용할 수 있는 쿠폰이 오는 22일 하루 동안 제공한다. 이번 쿠폰은 당일 오전 9시부터 밤 11시 59분까지... "", ""pubDate"": ""Wed, 22 Apr 2026 09:10:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"졸리비, '컴포즈' 이어 '<b>샤브올데이</b>'까지 삼켰다···7.4조 실적 업고 ...",https://www.sisajournal-e.com/news/articleView.html?idxno=420624,"Tue, 21 Apr 2026 17:44:00 +0900",필리핀 최대 외식 기업 졸리비푸드코퍼레이션(졸리비푸드)가 국내 무한리필 샤브샤브 프랜차이즈 '<b>샤브올데이</b>'를 약 1300억원에 인수했다. 2024년 컴포즈커피 인수에 이은 두 번째 국내 F&amp;B 투자로 한국 시장 내 영향력... ,https://www.sisajournal-e.com/news/articleView.html?idxno=420624,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,필리핀 최대 외식 기업 졸리비푸드코퍼레이션(졸리비푸드)가 국내 무한리필 샤브샤브 프랜차이즈 '<b>샤브올데이</b>'를 약 1300억원에 인수했다. 2024년 컴포즈커피 인수에 이은 두 번째 국내 F&amp;B 투자로 한국 시장 내 영향력... ,"{""title"": ""졸리비, '컴포즈' 이어 '<b>샤브올데이</b>'까지 삼켰다···7.4조 실적 업고 ..."", ""originallink"": ""https://www.sisajournal-e.com/news/articleView.html?idxno=420624"", ""link"": ""https://www.sisajournal-e.com/news/articleView.html?idxno=420624"", ""description"": ""필리핀 최대 외식 기업 졸리비푸드코퍼레이션(졸리비푸드)가 국내 무한리필 샤브샤브 프랜차이즈 '<b>샤브올데이</b>'를 약 1300억원에 인수했다. 2024년 컴포즈커피 인수에 이은 두 번째 국내 F&amp;B 투자로 한국 시장 내 영향력... "", ""pubDate"": ""Tue, 21 Apr 2026 17:44:00 +0900""}"
